Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;11
1ªDose;2021-02-01;11
1ªDose;2021-03-01;18
1ªDose;2021-03-02;44
1ªDose;2021-03-03;6
1ªDose;2021-03-04;11
1ªDose;2021-03-08;9
1ªDose;2021-03-10;10
1ªDose;2021-03-29;10
1ªDose;2021-03-31;18
1ªDose;2021-04-05;6
1ªDose;2021-04-07;5
1ªDose;2021-04-12;18
1ªDose;2021-04-13;33
1ªDose;2021-04-14;27
1ªDose;2021-04-15;4
1ªDose;2021-04-19;9
1ªDose;2021-04-20;6
1ªDose;2021-04-22;13
1ªDose;2021-04-23;17
1ªDose;2021-04-26;3
1ªDose;2021-04-27;9
1ªDose;2021-04-28;6
1ªDose;2021-04-29;2
2ªDose;2021-04-12;1
2ªDose;2021-04-19;5
2ªDose;2021-04-20;3
2ªDose;2021-04-22;2
2ªDose;2021-04-26;1
2ªDose;2021-04-27;2
2ªDose;2021-04-28;4
