Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;4
1ªDose;2021-01-25;1
1ªDose;2021-02-04;4
1ªDose;2021-02-05;56
1ªDose;2021-02-09;9
1ªDose;2021-02-10;271
1ªDose;2021-02-11;156
1ªDose;2021-02-12;91
1ªDose;2021-02-17;3
1ªDose;2021-02-18;15
1ªDose;2021-02-19;8
1ªDose;2021-02-22;8
1ªDose;2021-02-23;8
1ªDose;2021-02-24;2
1ªDose;2021-02-25;10
1ªDose;2021-02-26;10
1ªDose;2021-03-01;2
1ªDose;2021-03-03;1
1ªDose;2021-03-04;2
1ªDose;2021-03-05;1
1ªDose;2021-03-08;3
1ªDose;2021-03-09;1
1ªDose;2021-03-10;2
1ªDose;2021-03-11;2
1ªDose;2021-03-12;303
1ªDose;2021-03-13;59
1ªDose;2021-03-15;141
1ªDose;2021-03-16;60
1ªDose;2021-03-17;10
1ªDose;2021-03-18;34
1ªDose;2021-03-19;589
1ªDose;2021-03-20;144
1ªDose;2021-03-22;120
1ªDose;2021-03-23;84
1ªDose;2021-03-24;543
1ªDose;2021-03-25;197
1ªDose;2021-03-26;117
1ªDose;2021-03-29;528
1ªDose;2021-03-30;161
1ªDose;2021-03-31;85
1ªDose;2021-04-01;47
1ªDose;2021-04-03;198
1ªDose;2021-04-05;139
1ªDose;2021-04-06;51
1ªDose;2021-04-07;31
1ªDose;2021-04-08;57
1ªDose;2021-04-09;126
1ªDose;2021-04-10;4
1ªDose;2021-04-12;42
1ªDose;2021-04-13;8
1ªDose;2021-04-14;11
1ªDose;2021-04-15;1
1ªDose;2021-04-16;7
1ªDose;2021-04-19;46
1ªDose;2021-04-20;58
1ªDose;2021-04-22;2
2ªDose;2021-02-10;2
2ªDose;2021-02-11;1
2ªDose;2021-02-16;2
2ªDose;2021-02-17;86
2ªDose;2021-02-18;172
2ªDose;2021-02-19;63
2ªDose;2021-02-22;34
2ªDose;2021-02-23;6
2ªDose;2021-02-24;4
2ªDose;2021-02-25;6
2ªDose;2021-02-26;5
2ªDose;2021-03-01;1
2ªDose;2021-03-02;3
2ªDose;2021-03-04;9
2ªDose;2021-03-05;42
2ªDose;2021-03-08;7
2ªDose;2021-03-09;10
2ªDose;2021-03-10;315
2ªDose;2021-03-11;93
2ªDose;2021-03-12;61
2ªDose;2021-03-15;18
2ªDose;2021-03-16;3
2ªDose;2021-03-18;12
2ªDose;2021-03-19;10
2ªDose;2021-03-20;2
2ªDose;2021-03-22;8
2ªDose;2021-03-24;4
2ªDose;2021-03-25;9
2ªDose;2021-03-26;8
2ªDose;2021-03-29;3
2ªDose;2021-03-30;20
2ªDose;2021-03-31;6
2ªDose;2021-04-05;4
2ªDose;2021-04-06;4
2ªDose;2021-04-07;16
2ªDose;2021-04-08;27
2ªDose;2021-04-09;125
2ªDose;2021-04-10;55
2ªDose;2021-04-12;175
2ªDose;2021-04-13;91
2ªDose;2021-04-14;46
2ªDose;2021-04-15;78
2ªDose;2021-04-16;291
2ªDose;2021-04-17;93
2ªDose;2021-04-19;342
2ªDose;2021-04-20;197
2ªDose;2021-04-22;238
2ªDose;2021-04-23;210
2ªDose;2021-04-24;36
2ªDose;2021-04-26;111
2ªDose;2021-04-27;9
2ªDose;2021-04-29;27
