Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;23
1ªDose;2021-01-28;21
1ªDose;2021-01-29;10
1ªDose;2021-02-01;9
1ªDose;2021-02-02;25
1ªDose;2021-02-03;15
1ªDose;2021-02-04;17
1ªDose;2021-02-05;12
1ªDose;2021-02-08;2
1ªDose;2021-02-09;12
1ªDose;2021-02-10;30
1ªDose;2021-02-15;10
1ªDose;2021-03-01;109
1ªDose;2021-03-02;84
1ªDose;2021-03-03;27
1ªDose;2021-03-04;31
1ªDose;2021-03-30;144
1ªDose;2021-04-05;37
1ªDose;2021-04-06;1
1ªDose;2021-04-08;2
1ªDose;2021-04-10;446
1ªDose;2021-04-12;17
1ªDose;2021-04-17;424
1ªDose;2021-04-19;214
1ªDose;2021-04-20;24
1ªDose;2021-04-24;202
1ªDose;2021-04-26;35
1ªDose;2021-04-27;14
1ªDose;2021-04-28;3
1ªDose;2021-04-29;5
1ªDose;2021-04-30;16
1ªDose;2021-05-01;42
2ªDose;2021-03-01;1
2ªDose;2021-03-09;1
2ªDose;2021-04-20;1
2ªDose;2021-04-22;4
2ªDose;2021-04-23;15
2ªDose;2021-04-24;4
2ªDose;2021-04-27;7
2ªDose;2021-04-28;8
2ªDose;2021-04-29;5
2ªDose;2021-04-30;8
