Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;5
1ªDose;2021-02-03;20
1ªDose;2021-02-09;25
1ªDose;2021-02-10;22
1ªDose;2021-02-11;40
1ªDose;2021-03-01;4
1ªDose;2021-03-02;1
1ªDose;2021-03-10;1
1ªDose;2021-03-11;11
1ªDose;2021-03-16;21
1ªDose;2021-03-17;25
1ªDose;2021-03-18;30
1ªDose;2021-03-23;78
1ªDose;2021-03-24;16
1ªDose;2021-03-25;96
1ªDose;2021-03-30;34
1ªDose;2021-03-31;15
1ªDose;2021-04-01;23
1ªDose;2021-04-06;19
1ªDose;2021-04-07;24
1ªDose;2021-04-22;1
2ªDose;2021-02-11;1
2ªDose;2021-02-17;4
2ªDose;2021-03-01;5
2ªDose;2021-03-02;10
2ªDose;2021-03-09;30
2ªDose;2021-03-10;30
2ªDose;2021-03-11;25
2ªDose;2021-03-16;3
2ªDose;2021-03-18;2
2ªDose;2021-03-23;1
2ªDose;2021-03-30;6
2ªDose;2021-03-31;1
2ªDose;2021-04-07;6
2ªDose;2021-04-13;28
2ªDose;2021-04-14;29
2ªDose;2021-04-15;20
2ªDose;2021-04-19;20
2ªDose;2021-04-20;23
2ªDose;2021-04-21;75
2ªDose;2021-04-22;49
2ªDose;2021-04-26;10
