Dose Aplicada;Data;Quantidade
1ªDose;2021-01-24;1
1ªDose;2021-01-27;1
1ªDose;2021-01-28;83
1ªDose;2021-01-29;1
1ªDose;2021-02-03;15
1ªDose;2021-02-24;1
1ªDose;2021-02-27;1
1ªDose;2021-03-02;18
1ªDose;2021-03-03;1
1ªDose;2021-03-04;172
1ªDose;2021-03-05;19
1ªDose;2021-03-08;10
1ªDose;2021-03-09;10
1ªDose;2021-03-10;9
1ªDose;2021-03-11;10
1ªDose;2021-03-12;200
1ªDose;2021-03-31;1
1ªDose;2021-04-01;394
1ªDose;2021-04-05;1
1ªDose;2021-04-06;192
1ªDose;2021-04-10;17
1ªDose;2021-04-13;518
1ªDose;2021-04-19;814
1ªDose;2021-04-21;395
1ªDose;2021-04-22;31
1ªDose;2021-04-24;7
1ªDose;2021-04-26;7
1ªDose;2021-04-27;1106
1ªDose;2021-04-28;28
1ªDose;2021-04-29;93
1ªDose;2021-04-30;8
2ªDose;2021-02-22;1
2ªDose;2021-03-12;2
2ªDose;2021-04-19;2
2ªDose;2021-04-21;1
2ªDose;2021-04-26;11
2ªDose;2021-04-27;155
2ªDose;2021-04-28;165
2ªDose;2021-04-29;12
2ªDose;2021-04-30;2
