Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;5
1ªDose;2021-02-03;19
1ªDose;2021-02-10;10
1ªDose;2021-02-11;20
1ªDose;2021-02-12;21
1ªDose;2021-02-19;20
1ªDose;2021-03-01;22
1ªDose;2021-03-02;41
1ªDose;2021-03-03;10
1ªDose;2021-03-04;1
1ªDose;2021-03-10;1
1ªDose;2021-03-11;1
1ªDose;2021-03-15;39
1ªDose;2021-03-17;38
1ªDose;2021-03-18;29
1ªDose;2021-03-19;1
1ªDose;2021-03-22;49
1ªDose;2021-03-24;38
1ªDose;2021-03-25;113
1ªDose;2021-03-26;69
1ªDose;2021-03-30;136
1ªDose;2021-04-01;7
1ªDose;2021-04-05;179
1ªDose;2021-04-12;95
1ªDose;2021-04-14;3
1ªDose;2021-04-15;1
1ªDose;2021-04-19;120
1ªDose;2021-04-20;9
1ªDose;2021-04-26;13
1ªDose;2021-04-27;3
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
1ªDose;2021-04-30;14
2ªDose;2021-02-18;30
2ªDose;2021-02-19;5
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-04;20
2ªDose;2021-03-10;31
2ªDose;2021-03-11;19
2ªDose;2021-03-15;1
2ªDose;2021-03-17;1
2ªDose;2021-03-19;7
2ªDose;2021-03-22;11
2ªDose;2021-03-25;1
2ªDose;2021-03-26;1
2ªDose;2021-04-01;11
2ªDose;2021-04-05;1
2ªDose;2021-04-14;42
2ªDose;2021-04-15;38
2ªDose;2021-04-19;28
2ªDose;2021-04-20;50
2ªDose;2021-04-22;38
2ªDose;2021-04-26;65
2ªDose;2021-04-27;1
2ªDose;2021-04-28;8
2ªDose;2021-04-29;2
