Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;1
1ªDose;2021-02-04;8
1ªDose;2021-02-05;1
1ªDose;2021-02-11;10
1ªDose;2021-02-12;60
1ªDose;2021-02-17;41
1ªDose;2021-02-18;7
1ªDose;2021-02-24;2
1ªDose;2021-03-01;75
1ªDose;2021-03-02;21
1ªDose;2021-03-15;114
1ªDose;2021-03-17;1
1ªDose;2021-03-22;129
1ªDose;2021-03-23;10
1ªDose;2021-03-25;162
1ªDose;2021-03-27;149
1ªDose;2021-04-03;90
1ªDose;2021-04-10;52
1ªDose;2021-04-17;85
1ªDose;2021-04-19;2
1ªDose;2021-04-20;39
1ªDose;2021-04-26;56
1ªDose;2021-04-27;6
1ªDose;2021-04-28;32
2ªDose;2021-02-04;1
2ªDose;2021-02-12;1
2ªDose;2021-02-17;19
2ªDose;2021-02-18;7
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-02-24;2
2ªDose;2021-03-04;9
2ªDose;2021-03-11;10
2ªDose;2021-03-12;59
2ªDose;2021-03-17;41
2ªDose;2021-03-18;9
2ªDose;2021-04-12;118
2ªDose;2021-04-19;121
2ªDose;2021-04-20;9
2ªDose;2021-04-22;128
2ªDose;2021-04-23;43
2ªDose;2021-04-26;5
2ªDose;2021-04-27;1
