Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;32
1ªDose;2021-02-03;17
1ªDose;2021-02-04;11
1ªDose;2021-02-10;21
1ªDose;2021-02-11;18
1ªDose;2021-02-12;17
1ªDose;2021-02-22;15
1ªDose;2021-02-23;11
1ªDose;2021-03-01;10
1ªDose;2021-03-02;10
1ªDose;2021-03-03;8
1ªDose;2021-03-04;43
1ªDose;2021-03-05;11
1ªDose;2021-03-08;20
1ªDose;2021-03-09;11
1ªDose;2021-03-10;10
1ªDose;2021-03-11;11
1ªDose;2021-03-18;10
1ªDose;2021-03-19;11
1ªDose;2021-04-05;14
1ªDose;2021-04-12;72
1ªDose;2021-04-13;34
1ªDose;2021-04-14;16
1ªDose;2021-04-15;31
1ªDose;2021-04-16;10
1ªDose;2021-04-19;57
1ªDose;2021-04-20;52
1ªDose;2021-04-22;24
1ªDose;2021-04-23;22
1ªDose;2021-04-26;22
1ªDose;2021-04-27;5
1ªDose;2021-04-28;9
1ªDose;2021-04-29;4
1ªDose;2021-04-30;8
2ªDose;2021-02-11;1
2ªDose;2021-02-22;1
2ªDose;2021-04-26;2
2ªDose;2021-04-27;16
2ªDose;2021-04-28;21
2ªDose;2021-04-29;10
2ªDose;2021-04-30;3
