Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;116
1ªDose;2021-01-21;604
1ªDose;2021-01-22;523
1ªDose;2021-01-23;269
1ªDose;2021-01-24;2
1ªDose;2021-01-25;168
1ªDose;2021-01-26;102
1ªDose;2021-01-27;64
1ªDose;2021-01-28;46
1ªDose;2021-01-29;89
1ªDose;2021-01-30;1
1ªDose;2021-02-01;45
1ªDose;2021-02-03;70
1ªDose;2021-02-04;37
1ªDose;2021-02-05;29
1ªDose;2021-02-06;5
1ªDose;2021-02-07;1
1ªDose;2021-02-08;26
1ªDose;2021-02-09;23
1ªDose;2021-02-10;196
1ªDose;2021-02-11;202
1ªDose;2021-02-12;186
1ªDose;2021-02-13;259
1ªDose;2021-02-15;186
1ªDose;2021-02-16;98
1ªDose;2021-02-17;55
1ªDose;2021-02-18;144
1ªDose;2021-02-19;724
1ªDose;2021-02-20;42
1ªDose;2021-02-22;79
1ªDose;2021-02-23;28
1ªDose;2021-02-24;17
1ªDose;2021-02-25;65
1ªDose;2021-02-26;41
1ªDose;2021-02-27;2
1ªDose;2021-02-28;2
1ªDose;2021-03-01;5
1ªDose;2021-03-02;20
1ªDose;2021-03-03;12
1ªDose;2021-03-04;1
1ªDose;2021-03-05;2
1ªDose;2021-03-08;5
1ªDose;2021-03-09;21
1ªDose;2021-03-10;17
1ªDose;2021-03-11;4
1ªDose;2021-03-12;10
1ªDose;2021-03-13;17
1ªDose;2021-03-15;404
1ªDose;2021-03-16;118
1ªDose;2021-03-17;700
1ªDose;2021-03-18;176
1ªDose;2021-03-19;177
1ªDose;2021-03-20;229
1ªDose;2021-03-22;679
1ªDose;2021-03-23;485
1ªDose;2021-03-24;1298
1ªDose;2021-03-25;410
1ªDose;2021-03-26;1328
1ªDose;2021-03-27;244
1ªDose;2021-03-29;1606
1ªDose;2021-03-30;731
1ªDose;2021-03-31;4206
1ªDose;2021-04-01;276
1ªDose;2021-04-05;238
1ªDose;2021-04-06;448
1ªDose;2021-04-07;212
1ªDose;2021-04-08;155
1ªDose;2021-04-09;68
1ªDose;2021-04-12;103
1ªDose;2021-04-13;72
1ªDose;2021-04-14;47
1ªDose;2021-04-15;13
1ªDose;2021-04-16;65
1ªDose;2021-04-19;60
1ªDose;2021-04-20;40
1ªDose;2021-04-22;7
1ªDose;2021-04-23;4
1ªDose;2021-04-26;9
1ªDose;2021-04-27;7
1ªDose;2021-04-28;2
2ªDose;2021-01-12;1
2ªDose;2021-01-21;3
2ªDose;2021-01-22;2
2ªDose;2021-02-15;1
2ªDose;2021-02-17;3
2ªDose;2021-02-18;31
2ªDose;2021-02-19;134
2ªDose;2021-02-20;3
2ªDose;2021-02-22;83
2ªDose;2021-02-23;21
2ªDose;2021-02-24;19
2ªDose;2021-02-25;25
2ªDose;2021-02-26;42
2ªDose;2021-02-27;1
2ªDose;2021-03-01;37
2ªDose;2021-03-02;30
2ªDose;2021-03-03;42
2ªDose;2021-03-04;46
2ªDose;2021-03-05;12
2ªDose;2021-03-08;5
2ªDose;2021-03-09;34
2ªDose;2021-03-10;90
2ªDose;2021-03-11;212
2ªDose;2021-03-12;198
2ªDose;2021-03-13;222
2ªDose;2021-03-15;43
2ªDose;2021-03-16;76
2ªDose;2021-03-17;96
2ªDose;2021-03-18;319
2ªDose;2021-03-19;201
2ªDose;2021-03-20;38
2ªDose;2021-03-22;75
2ªDose;2021-03-23;39
2ªDose;2021-03-24;17
2ªDose;2021-03-25;28
2ªDose;2021-03-26;10
2ªDose;2021-03-29;16
2ªDose;2021-03-30;5
2ªDose;2021-03-31;6
2ªDose;2021-04-01;12
2ªDose;2021-04-05;6
2ªDose;2021-04-06;6
2ªDose;2021-04-07;2
2ªDose;2021-04-08;10
2ªDose;2021-04-09;5
2ªDose;2021-04-12;86
2ªDose;2021-04-13;81
2ªDose;2021-04-14;320
2ªDose;2021-04-15;146
2ªDose;2021-04-16;209
2ªDose;2021-04-19;399
2ªDose;2021-04-20;356
2ªDose;2021-04-22;217
2ªDose;2021-04-23;243
2ªDose;2021-04-24;8
2ªDose;2021-04-26;399
2ªDose;2021-04-27;176
2ªDose;2021-04-28;150
2ªDose;2021-04-29;1
