Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;11
1ªDose;2021-02-04;11
1ªDose;2021-02-08;11
1ªDose;2021-02-27;35
1ªDose;2021-03-01;11
1ªDose;2021-03-02;12
1ªDose;2021-03-24;24
1ªDose;2021-03-31;7
1ªDose;2021-04-01;20
1ªDose;2021-04-05;6
1ªDose;2021-04-10;73
1ªDose;2021-04-17;82
1ªDose;2021-04-20;6
1ªDose;2021-04-22;10
1ªDose;2021-04-23;17
1ªDose;2021-04-26;1
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
2ªDose;2021-04-05;4
2ªDose;2021-04-10;1
2ªDose;2021-04-17;24
2ªDose;2021-04-26;27
2ªDose;2021-04-27;2
2ªDose;2021-04-28;1
