Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;12
1ªDose;2021-02-03;1
1ªDose;2021-03-02;68
1ªDose;2021-03-03;84
1ªDose;2021-03-04;7
1ªDose;2021-03-05;22
1ªDose;2021-03-13;1
1ªDose;2021-03-30;232
1ªDose;2021-04-06;119
1ªDose;2021-04-07;36
1ªDose;2021-04-10;1
1ªDose;2021-04-13;192
1ªDose;2021-04-14;25
1ªDose;2021-04-16;14
1ªDose;2021-04-20;328
1ªDose;2021-04-28;205
1ªDose;2021-04-29;2
1ªDose;2021-04-30;1
2ªDose;2021-03-02;1
2ªDose;2021-04-13;2
2ªDose;2021-04-14;16
2ªDose;2021-04-15;38
2ªDose;2021-04-20;1
2ªDose;2021-04-22;12
2ªDose;2021-04-26;23
2ªDose;2021-04-27;1
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
