Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;8
1ªDose;2021-01-27;22
1ªDose;2021-02-01;10
1ªDose;2021-02-02;10
1ªDose;2021-02-03;10
1ªDose;2021-02-04;10
1ªDose;2021-02-08;10
1ªDose;2021-02-10;10
1ªDose;2021-02-12;22
1ªDose;2021-02-17;10
1ªDose;2021-02-18;9
1ªDose;2021-02-19;10
1ªDose;2021-02-22;11
1ªDose;2021-02-23;8
1ªDose;2021-02-24;10
1ªDose;2021-03-01;10
1ªDose;2021-03-02;32
1ªDose;2021-03-03;20
1ªDose;2021-03-04;11
1ªDose;2021-03-11;30
1ªDose;2021-03-16;30
1ªDose;2021-03-17;10
1ªDose;2021-03-18;20
1ªDose;2021-03-19;31
1ªDose;2021-03-22;2
1ªDose;2021-03-23;8
1ªDose;2021-03-24;16
1ªDose;2021-03-26;47
1ªDose;2021-03-29;231
1ªDose;2021-03-31;161
1ªDose;2021-04-01;1
1ªDose;2021-04-07;11
1ªDose;2021-04-08;34
1ªDose;2021-04-09;55
1ªDose;2021-04-13;25
1ªDose;2021-04-14;5
1ªDose;2021-04-15;1
1ªDose;2021-04-23;155
1ªDose;2021-04-26;1
1ªDose;2021-04-27;39
1ªDose;2021-04-28;29
1ªDose;2021-04-29;30
1ªDose;2021-04-30;2
2ªDose;2021-02-17;8
2ªDose;2021-02-18;2
2ªDose;2021-02-19;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;10
2ªDose;2021-03-03;10
2ªDose;2021-03-04;8
2ªDose;2021-03-08;10
2ªDose;2021-03-09;10
2ªDose;2021-03-10;20
2ªDose;2021-03-15;10
2ªDose;2021-03-16;8
2ªDose;2021-03-17;30
2ªDose;2021-03-18;9
2ªDose;2021-03-22;8
2ªDose;2021-03-23;2
2ªDose;2021-03-24;1
2ªDose;2021-03-29;1
2ªDose;2021-04-08;2
2ªDose;2021-04-14;65
2ªDose;2021-04-15;63
2ªDose;2021-04-16;37
2ªDose;2021-04-20;189
2ªDose;2021-04-22;20
2ªDose;2021-04-23;1
2ªDose;2021-04-26;8
2ªDose;2021-04-27;1
2ªDose;2021-04-29;9
2ªDose;2021-04-30;35
