Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;5
1ªDose;2021-01-27;14
1ªDose;2021-01-28;18
1ªDose;2021-01-29;30
1ªDose;2021-02-01;1
1ªDose;2021-02-03;33
1ªDose;2021-02-04;43
1ªDose;2021-02-05;31
1ªDose;2021-02-08;20
1ªDose;2021-02-09;16
1ªDose;2021-02-10;9
1ªDose;2021-03-02;107
1ªDose;2021-03-03;115
1ªDose;2021-03-04;35
1ªDose;2021-03-05;10
1ªDose;2021-03-17;28
1ªDose;2021-03-18;41
1ªDose;2021-03-19;21
1ªDose;2021-03-22;11
1ªDose;2021-04-06;333
1ªDose;2021-04-07;12
1ªDose;2021-04-08;29
1ªDose;2021-04-09;195
1ªDose;2021-04-12;151
1ªDose;2021-04-13;43
1ªDose;2021-04-14;40
1ªDose;2021-04-15;32
1ªDose;2021-04-16;40
1ªDose;2021-04-19;392
1ªDose;2021-04-20;187
1ªDose;2021-04-21;2
1ªDose;2021-04-22;42
1ªDose;2021-04-23;26
1ªDose;2021-04-24;2
1ªDose;2021-04-26;184
1ªDose;2021-04-27;60
1ªDose;2021-04-28;18
1ªDose;2021-04-29;3
1ªDose;2021-04-30;4
2ªDose;2021-04-12;1
2ªDose;2021-04-15;1
2ªDose;2021-04-19;4
2ªDose;2021-04-20;16
2ªDose;2021-04-22;6
2ªDose;2021-04-23;7
2ªDose;2021-04-24;27
2ªDose;2021-04-26;66
2ªDose;2021-04-27;35
2ªDose;2021-04-28;21
2ªDose;2021-04-29;6
2ªDose;2021-04-30;1
