Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;9
1ªDose;2021-02-09;10
1ªDose;2021-02-10;10
1ªDose;2021-02-11;11
1ªDose;2021-02-19;10
1ªDose;2021-03-15;10
1ªDose;2021-03-16;7
1ªDose;2021-03-17;10
1ªDose;2021-03-22;18
1ªDose;2021-03-23;9
1ªDose;2021-03-24;29
1ªDose;2021-03-25;21
1ªDose;2021-03-26;38
1ªDose;2021-03-30;37
1ªDose;2021-03-31;20
1ªDose;2021-04-01;6
1ªDose;2021-04-05;10
1ªDose;2021-04-06;25
1ªDose;2021-04-20;2
2ªDose;2021-02-18;2
2ªDose;2021-02-23;1
2ªDose;2021-03-03;9
2ªDose;2021-03-09;9
2ªDose;2021-03-10;10
2ªDose;2021-03-11;10
2ªDose;2021-03-15;1
2ªDose;2021-03-22;2
2ªDose;2021-03-23;1
2ªDose;2021-04-01;1
2ªDose;2021-04-06;2
2ªDose;2021-04-12;6
2ªDose;2021-04-13;8
2ªDose;2021-04-14;10
2ªDose;2021-04-19;18
2ªDose;2021-04-20;35
2ªDose;2021-04-22;22
2ªDose;2021-04-23;4
2ªDose;2021-04-27;13
