Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-01-22;1
1ªDose;2021-01-29;1
1ªDose;2021-02-01;2
1ªDose;2021-02-02;9
1ªDose;2021-02-03;11
1ªDose;2021-02-04;19
1ªDose;2021-02-05;11
1ªDose;2021-02-26;90
1ªDose;2021-03-01;58
1ªDose;2021-03-02;19
1ªDose;2021-03-03;20
1ªDose;2021-03-04;97
1ªDose;2021-03-05;42
1ªDose;2021-03-06;22
1ªDose;2021-03-08;20
1ªDose;2021-03-09;13
1ªDose;2021-03-10;104
1ªDose;2021-04-01;31
1ªDose;2021-04-03;188
1ªDose;2021-04-05;125
1ªDose;2021-04-06;17
1ªDose;2021-04-08;5
1ªDose;2021-04-12;131
1ªDose;2021-04-13;48
1ªDose;2021-04-14;224
1ªDose;2021-04-19;80
1ªDose;2021-04-20;250
1ªDose;2021-04-22;63
1ªDose;2021-04-23;89
1ªDose;2021-04-24;1
1ªDose;2021-04-26;3
1ªDose;2021-04-27;1
1ªDose;2021-04-28;28
1ªDose;2021-04-29;5
1ªDose;2021-04-30;9
2ªDose;2021-03-05;1
2ªDose;2021-03-10;1
2ªDose;2021-04-19;1
2ªDose;2021-04-23;1
2ªDose;2021-04-26;2
2ªDose;2021-04-27;14
2ªDose;2021-04-28;55
2ªDose;2021-04-29;32
2ªDose;2021-04-30;18
