Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;10
1ªDose;2021-02-03;1
1ªDose;2021-02-04;5
1ªDose;2021-02-08;22
1ªDose;2021-02-09;1
1ªDose;2021-02-10;1
1ªDose;2021-02-11;22
1ªDose;2021-02-12;59
1ªDose;2021-02-17;62
1ªDose;2021-02-18;20
1ªDose;2021-02-19;22
1ªDose;2021-02-23;10
1ªDose;2021-02-24;30
1ªDose;2021-03-01;40
1ªDose;2021-03-09;3
1ªDose;2021-03-11;1
1ªDose;2021-03-12;1
1ªDose;2021-03-15;90
1ªDose;2021-03-16;100
1ªDose;2021-03-17;50
1ªDose;2021-03-18;1
1ªDose;2021-03-19;92
1ªDose;2021-03-22;118
1ªDose;2021-03-23;107
1ªDose;2021-03-24;120
1ªDose;2021-03-25;89
1ªDose;2021-03-26;119
1ªDose;2021-03-29;187
1ªDose;2021-03-30;266
1ªDose;2021-03-31;158
1ªDose;2021-04-06;202
1ªDose;2021-04-07;123
1ªDose;2021-04-16;8
2ªDose;2021-02-08;35
2ªDose;2021-02-09;15
2ªDose;2021-02-10;5
2ªDose;2021-02-11;2
2ªDose;2021-02-12;4
2ªDose;2021-02-17;12
2ªDose;2021-02-18;5
2ªDose;2021-02-19;5
2ªDose;2021-03-02;7
2ªDose;2021-03-03;2
2ªDose;2021-03-04;5
2ªDose;2021-03-09;21
2ªDose;2021-03-11;21
2ªDose;2021-03-12;58
2ªDose;2021-03-16;1
2ªDose;2021-03-17;59
2ªDose;2021-03-18;18
2ªDose;2021-03-19;20
2ªDose;2021-03-23;10
2ªDose;2021-03-24;30
2ªDose;2021-03-26;1
2ªDose;2021-03-29;41
2ªDose;2021-04-06;5
2ªDose;2021-04-07;2
2ªDose;2021-04-09;1
2ªDose;2021-04-12;90
2ªDose;2021-04-13;88
2ªDose;2021-04-14;63
2ªDose;2021-04-16;90
2ªDose;2021-04-19;118
2ªDose;2021-04-20;226
2ªDose;2021-04-22;87
2ªDose;2021-04-23;121
2ªDose;2021-04-26;92
