Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;9
1ªDose;2021-01-22;18
1ªDose;2021-01-27;38
1ªDose;2021-01-28;32
1ªDose;2021-01-29;37
1ªDose;2021-02-01;11
1ªDose;2021-02-02;37
1ªDose;2021-02-03;1
1ªDose;2021-02-04;6
1ªDose;2021-02-05;2
1ªDose;2021-02-09;61
1ªDose;2021-02-10;168
1ªDose;2021-02-11;113
1ªDose;2021-02-12;79
1ªDose;2021-02-17;88
1ªDose;2021-02-18;2
1ªDose;2021-02-19;2
1ªDose;2021-02-23;8
1ªDose;2021-02-24;1
1ªDose;2021-02-25;1
1ªDose;2021-02-26;203
1ªDose;2021-03-01;56
1ªDose;2021-03-02;62
1ªDose;2021-03-04;20
1ªDose;2021-03-05;41
1ªDose;2021-03-08;61
1ªDose;2021-03-09;8
1ªDose;2021-03-10;3
1ªDose;2021-03-12;355
1ªDose;2021-03-15;48
1ªDose;2021-03-16;78
1ªDose;2021-03-17;11
1ªDose;2021-03-18;31
1ªDose;2021-03-19;386
1ªDose;2021-03-22;51
1ªDose;2021-03-23;52
1ªDose;2021-03-24;101
1ªDose;2021-03-25;133
1ªDose;2021-03-26;223
1ªDose;2021-03-27;360
1ªDose;2021-03-29;112
1ªDose;2021-03-30;63
1ªDose;2021-03-31;20
1ªDose;2021-04-05;25
1ªDose;2021-04-06;362
1ªDose;2021-04-07;30
1ªDose;2021-04-08;9
1ªDose;2021-04-09;18
1ªDose;2021-04-12;6
1ªDose;2021-04-13;215
1ªDose;2021-04-14;51
1ªDose;2021-04-15;24
1ªDose;2021-04-16;5
1ªDose;2021-04-19;7
1ªDose;2021-04-20;248
1ªDose;2021-04-22;75
1ªDose;2021-04-23;42
1ªDose;2021-04-26;6
1ªDose;2021-04-27;44
1ªDose;2021-04-28;81
1ªDose;2021-04-29;19
2ªDose;2021-01-28;1
2ªDose;2021-02-11;1
2ªDose;2021-02-12;28
2ªDose;2021-02-17;90
2ªDose;2021-02-18;49
2ªDose;2021-02-19;175
2ªDose;2021-02-22;10
2ªDose;2021-02-23;12
2ªDose;2021-02-24;5
2ªDose;2021-02-25;36
2ªDose;2021-02-26;4
2ªDose;2021-03-01;1
2ªDose;2021-03-02;12
2ªDose;2021-03-03;1
2ªDose;2021-03-05;23
2ªDose;2021-03-08;60
2ªDose;2021-03-09;72
2ªDose;2021-03-10;219
2ªDose;2021-03-11;33
2ªDose;2021-03-12;44
2ªDose;2021-03-15;2
2ªDose;2021-03-16;21
2ªDose;2021-03-18;59
2ªDose;2021-03-19;1
2ªDose;2021-03-22;4
2ªDose;2021-03-23;2
2ªDose;2021-03-26;23
2ªDose;2021-03-29;4
2ªDose;2021-03-30;2
2ªDose;2021-04-01;1
2ªDose;2021-04-05;1
2ªDose;2021-04-06;17
2ªDose;2021-04-07;41
2ªDose;2021-04-08;29
2ªDose;2021-04-09;254
2ªDose;2021-04-12;101
2ªDose;2021-04-13;44
2ªDose;2021-04-14;27
2ªDose;2021-04-15;247
2ªDose;2021-04-16;83
2ªDose;2021-04-19;290
2ªDose;2021-04-20;270
2ªDose;2021-04-22;154
2ªDose;2021-04-26;44
2ªDose;2021-04-27;6
2ªDose;2021-04-28;2
