Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-02-02;32
1ªDose;2021-02-26;1
1ªDose;2021-02-27;234
1ªDose;2021-03-01;11
1ªDose;2021-03-02;10
1ªDose;2021-03-03;22
1ªDose;2021-03-04;10
1ªDose;2021-03-05;31
1ªDose;2021-03-27;93
1ªDose;2021-04-03;201
1ªDose;2021-04-05;73
1ªDose;2021-04-10;504
1ªDose;2021-04-14;10
1ªDose;2021-04-17;388
1ªDose;2021-04-19;71
1ªDose;2021-04-20;50
1ªDose;2021-04-22;34
1ªDose;2021-04-23;20
1ªDose;2021-04-24;195
1ªDose;2021-04-25;107
1ªDose;2021-04-26;3
1ªDose;2021-04-27;40
1ªDose;2021-04-28;8
1ªDose;2021-04-29;11
1ªDose;2021-04-30;7
2ªDose;2021-04-10;1
2ªDose;2021-04-19;18
2ªDose;2021-04-20;75
2ªDose;2021-04-22;32
2ªDose;2021-04-23;14
2ªDose;2021-04-24;3
2ªDose;2021-04-25;5
2ªDose;2021-04-27;38
2ªDose;2021-04-28;8
2ªDose;2021-04-29;2
2ªDose;2021-04-30;5
