Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;21
1ªDose;2021-02-04;10
1ªDose;2021-02-10;25
1ªDose;2021-02-11;36
1ªDose;2021-02-24;8
1ªDose;2021-02-25;1
1ªDose;2021-03-01;30
1ªDose;2021-03-02;9
1ªDose;2021-03-10;2
1ªDose;2021-03-11;9
1ªDose;2021-03-12;60
1ªDose;2021-03-15;18
1ªDose;2021-03-19;50
1ªDose;2021-03-22;48
1ªDose;2021-03-24;72
1ªDose;2021-03-29;76
1ªDose;2021-03-30;20
1ªDose;2021-04-03;27
1ªDose;2021-04-05;19
1ªDose;2021-04-06;5
1ªDose;2021-04-09;3
1ªDose;2021-04-10;19
1ªDose;2021-04-14;21
1ªDose;2021-04-15;29
1ªDose;2021-04-17;28
1ªDose;2021-04-19;26
1ªDose;2021-04-28;3
1ªDose;2021-04-29;3
1ªDose;2021-04-30;2
2ªDose;2021-02-17;4
2ªDose;2021-03-03;10
2ªDose;2021-03-04;7
2ªDose;2021-03-10;30
2ªDose;2021-03-11;32
2ªDose;2021-03-15;2
2ªDose;2021-03-24;2
2ªDose;2021-03-29;9
2ªDose;2021-04-05;1
2ªDose;2021-04-09;60
2ªDose;2021-04-10;6
2ªDose;2021-04-13;10
2ªDose;2021-04-16;50
2ªDose;2021-04-19;44
2ªDose;2021-04-26;14
2ªDose;2021-04-27;11
2ªDose;2021-04-28;2
