Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-01-26;1
1ªDose;2021-02-01;11
1ªDose;2021-02-02;1
1ªDose;2021-02-03;1
1ªDose;2021-02-09;13
1ªDose;2021-02-10;31
1ªDose;2021-02-11;22
1ªDose;2021-02-12;23
1ªDose;2021-02-17;1
1ªDose;2021-02-18;11
1ªDose;2021-03-01;20
1ªDose;2021-03-02;23
1ªDose;2021-03-03;11
1ªDose;2021-03-04;10
1ªDose;2021-03-11;1
1ªDose;2021-03-12;24
1ªDose;2021-03-15;23
1ªDose;2021-03-16;21
1ªDose;2021-03-17;22
1ªDose;2021-03-18;10
1ªDose;2021-03-19;29
1ªDose;2021-03-22;28
1ªDose;2021-03-23;28
1ªDose;2021-03-24;52
1ªDose;2021-03-25;68
1ªDose;2021-03-26;31
1ªDose;2021-03-29;52
1ªDose;2021-03-30;50
1ªDose;2021-03-31;30
1ªDose;2021-04-01;20
1ªDose;2021-04-05;33
1ªDose;2021-04-06;29
1ªDose;2021-04-07;15
1ªDose;2021-04-09;56
1ªDose;2021-04-12;5
1ªDose;2021-04-17;83
1ªDose;2021-04-19;3
1ªDose;2021-04-20;1
1ªDose;2021-04-26;17
1ªDose;2021-04-27;14
1ªDose;2021-04-28;6
1ªDose;2021-04-29;5
2ªDose;2021-02-18;22
2ªDose;2021-02-19;4
2ªDose;2021-02-22;3
2ªDose;2021-02-23;2
2ªDose;2021-02-24;15
2ªDose;2021-02-25;5
2ªDose;2021-03-01;2
2ªDose;2021-03-04;1
2ªDose;2021-03-09;2
2ªDose;2021-03-10;34
2ªDose;2021-03-11;33
2ªDose;2021-03-12;9
2ªDose;2021-04-07;20
2ªDose;2021-04-08;20
2ªDose;2021-04-09;10
2ªDose;2021-04-12;28
2ªDose;2021-04-13;10
2ªDose;2021-04-14;10
2ªDose;2021-04-15;10
2ªDose;2021-04-16;23
2ªDose;2021-04-19;6
2ªDose;2021-04-20;54
2ªDose;2021-04-22;61
2ªDose;2021-04-23;67
2ªDose;2021-04-26;46
2ªDose;2021-04-28;3
