Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;26
1ªDose;2021-01-21;9
1ªDose;2021-01-22;2
1ªDose;2021-01-27;1
1ªDose;2021-02-01;21
1ªDose;2021-02-03;10
1ªDose;2021-02-11;38
1ªDose;2021-02-12;31
1ªDose;2021-02-18;11
1ªDose;2021-02-23;1
1ªDose;2021-03-04;33
1ªDose;2021-03-05;16
1ªDose;2021-03-07;1
1ªDose;2021-03-08;29
1ªDose;2021-03-17;75
1ªDose;2021-03-18;4
1ªDose;2021-03-22;2
1ªDose;2021-03-23;38
1ªDose;2021-03-24;61
1ªDose;2021-03-25;55
1ªDose;2021-03-26;27
1ªDose;2021-03-29;62
1ªDose;2021-03-30;47
1ªDose;2021-03-31;116
1ªDose;2021-04-07;86
1ªDose;2021-04-14;1
1ªDose;2021-04-20;2
2ªDose;2021-02-03;3
2ªDose;2021-02-12;4
2ªDose;2021-02-17;26
2ªDose;2021-02-18;5
2ªDose;2021-02-19;3
2ªDose;2021-02-20;1
2ªDose;2021-02-22;1
2ªDose;2021-03-03;8
2ªDose;2021-03-04;3
2ªDose;2021-03-08;1
2ªDose;2021-03-11;65
2ªDose;2021-03-12;11
2ªDose;2021-03-13;2
2ªDose;2021-03-15;1
2ªDose;2021-03-27;1
2ªDose;2021-03-31;1
2ªDose;2021-04-07;1
2ªDose;2021-04-14;119
2ªDose;2021-04-17;1
2ªDose;2021-04-20;85
2ªDose;2021-04-21;4
2ªDose;2021-04-22;27
2ªDose;2021-04-23;27
2ªDose;2021-04-27;19
