Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-09;41
1ªDose;2021-02-10;11
1ªDose;2021-03-01;9
1ªDose;2021-03-03;18
1ªDose;2021-03-04;19
1ªDose;2021-03-05;9
1ªDose;2021-03-12;31
1ªDose;2021-03-15;33
1ªDose;2021-03-19;29
1ªDose;2021-03-22;38
1ªDose;2021-03-25;20
1ªDose;2021-03-26;50
1ªDose;2021-03-29;39
1ªDose;2021-03-30;56
1ªDose;2021-03-31;77
1ªDose;2021-04-05;54
1ªDose;2021-04-07;1
1ªDose;2021-04-08;2
1ªDose;2021-04-12;4
1ªDose;2021-04-14;34
1ªDose;2021-04-15;3
2ªDose;2021-01-26;1
2ªDose;2021-02-17;21
2ªDose;2021-02-26;19
2ªDose;2021-03-01;1
2ªDose;2021-03-04;1
2ªDose;2021-03-05;10
2ªDose;2021-03-08;27
2ªDose;2021-03-09;2
2ªDose;2021-04-07;14
2ªDose;2021-04-08;61
2ªDose;2021-04-09;3
2ªDose;2021-04-15;28
2ªDose;2021-04-19;10
2ªDose;2021-04-20;43
2ªDose;2021-04-26;10
