Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;31
1ªDose;2021-03-01;145
1ªDose;2021-03-02;135
1ªDose;2021-03-04;143
1ªDose;2021-03-30;231
1ªDose;2021-03-31;439
1ªDose;2021-04-05;43
1ªDose;2021-04-12;208
1ªDose;2021-04-13;198
1ªDose;2021-04-14;77
1ªDose;2021-04-19;68
1ªDose;2021-04-20;196
1ªDose;2021-04-22;190
1ªDose;2021-04-23;164
1ªDose;2021-04-26;142
1ªDose;2021-04-27;114
1ªDose;2021-04-28;93
1ªDose;2021-04-29;110
1ªDose;2021-04-30;73
2ªDose;2021-04-27;44
2ªDose;2021-04-28;91
2ªDose;2021-04-29;49
