Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;22
1ªDose;2021-01-22;20
1ªDose;2021-01-25;6
1ªDose;2021-01-26;50
1ªDose;2021-01-27;17
1ªDose;2021-02-02;1
1ªDose;2021-02-08;10
1ªDose;2021-02-10;21
1ªDose;2021-02-11;107
1ªDose;2021-02-12;58
1ªDose;2021-02-15;19
1ªDose;2021-02-16;91
1ªDose;2021-02-17;9
1ªDose;2021-02-21;1
1ªDose;2021-02-26;28
1ªDose;2021-03-01;31
1ªDose;2021-03-02;23
1ªDose;2021-03-03;72
1ªDose;2021-03-04;21
1ªDose;2021-03-05;11
1ªDose;2021-03-08;11
1ªDose;2021-03-09;1
1ªDose;2021-03-12;29
1ªDose;2021-03-15;195
1ªDose;2021-03-16;20
1ªDose;2021-03-17;31
1ªDose;2021-03-19;27
1ªDose;2021-03-22;322
1ªDose;2021-03-23;2
1ªDose;2021-03-24;9
1ªDose;2021-03-25;66
1ªDose;2021-03-26;171
1ªDose;2021-03-29;399
1ªDose;2021-03-30;5
1ªDose;2021-04-05;19
1ªDose;2021-04-06;52
1ªDose;2021-04-07;100
1ªDose;2021-04-08;12
1ªDose;2021-04-09;5
1ªDose;2021-04-12;108
1ªDose;2021-04-13;1
1ªDose;2021-04-14;98
1ªDose;2021-04-19;112
1ªDose;2021-04-20;32
1ªDose;2021-04-23;14
1ªDose;2021-04-26;7
2ªDose;2021-02-08;10
2ªDose;2021-02-09;29
2ªDose;2021-02-10;19
2ªDose;2021-02-11;5
2ªDose;2021-02-12;9
2ªDose;2021-02-15;2
2ªDose;2021-02-16;10
2ªDose;2021-02-17;6
2ªDose;2021-02-18;2
2ªDose;2021-02-19;2
2ªDose;2021-03-05;30
2ªDose;2021-03-08;87
2ªDose;2021-03-09;51
2ªDose;2021-03-10;75
2ªDose;2021-03-11;48
2ªDose;2021-03-12;1
2ªDose;2021-03-15;1
2ªDose;2021-03-16;1
2ªDose;2021-03-19;1
2ªDose;2021-04-05;9
2ªDose;2021-04-06;28
2ªDose;2021-04-07;9
2ªDose;2021-04-08;195
2ªDose;2021-04-09;51
2ªDose;2021-04-13;290
2ªDose;2021-04-14;32
2ªDose;2021-04-15;10
2ªDose;2021-04-16;19
2ªDose;2021-04-22;180
2ªDose;2021-04-23;1
2ªDose;2021-04-26;78
2ªDose;2021-04-27;26
