Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;6
1ªDose;2021-02-09;18
1ªDose;2021-02-10;9
1ªDose;2021-02-11;10
1ªDose;2021-02-18;1
1ªDose;2021-03-01;8
1ªDose;2021-03-02;21
1ªDose;2021-03-03;11
1ªDose;2021-03-10;2
1ªDose;2021-03-15;49
1ªDose;2021-03-19;68
1ªDose;2021-03-24;77
1ªDose;2021-03-29;77
1ªDose;2021-03-30;8
1ªDose;2021-04-05;40
1ªDose;2021-04-06;6
1ªDose;2021-04-12;30
1ªDose;2021-04-13;4
1ªDose;2021-04-14;1
1ªDose;2021-04-20;42
1ªDose;2021-04-22;2
1ªDose;2021-04-27;22
1ªDose;2021-04-28;1
2ªDose;2021-02-12;3
2ªDose;2021-02-16;6
2ªDose;2021-02-18;1
2ªDose;2021-03-04;10
2ªDose;2021-03-08;8
2ªDose;2021-03-09;19
2ªDose;2021-03-10;8
2ªDose;2021-03-24;1
2ªDose;2021-03-29;1
2ªDose;2021-04-05;2
2ªDose;2021-04-09;54
2ªDose;2021-04-14;59
2ªDose;2021-04-19;9
2ªDose;2021-04-20;41
2ªDose;2021-04-27;12
2ªDose;2021-04-28;8
