Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-02-02;11
1ªDose;2021-02-04;10
1ªDose;2021-02-09;10
1ªDose;2021-02-11;10
1ªDose;2021-02-17;20
1ªDose;2021-02-18;9
1ªDose;2021-02-19;10
1ªDose;2021-02-22;10
1ªDose;2021-03-03;22
1ªDose;2021-03-04;11
1ªDose;2021-03-05;20
1ªDose;2021-03-17;1
1ªDose;2021-03-18;48
1ªDose;2021-03-19;34
1ªDose;2021-03-26;43
1ªDose;2021-03-29;45
1ªDose;2021-03-31;63
1ªDose;2021-04-06;45
1ªDose;2021-04-07;54
1ªDose;2021-04-14;92
2ªDose;2021-02-19;6
2ªDose;2021-02-23;1
2ªDose;2021-02-25;2
2ªDose;2021-03-01;1
2ªDose;2021-03-04;9
2ªDose;2021-03-05;1
2ªDose;2021-03-09;10
2ªDose;2021-03-11;10
2ªDose;2021-03-17;18
2ªDose;2021-03-18;9
2ªDose;2021-03-19;9
2ªDose;2021-03-23;10
2ªDose;2021-04-15;46
2ªDose;2021-04-16;26
2ªDose;2021-04-23;43
2ªDose;2021-04-26;45
2ªDose;2021-04-27;15
2ªDose;2021-04-28;62
