Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;402
1ªDose;2021-01-30;1
1ªDose;2021-02-02;253
1ªDose;2021-02-03;33
1ªDose;2021-02-04;51
1ªDose;2021-02-05;39
1ªDose;2021-02-06;102
1ªDose;2021-02-08;223
1ªDose;2021-02-09;57
1ªDose;2021-02-10;1
1ªDose;2021-02-21;1
1ªDose;2021-02-27;793
1ªDose;2021-03-01;27
1ªDose;2021-03-02;31
1ªDose;2021-03-03;31
1ªDose;2021-03-04;29
1ªDose;2021-03-05;19
1ªDose;2021-03-08;10
1ªDose;2021-03-09;26
1ªDose;2021-03-10;10
1ªDose;2021-03-11;7
1ªDose;2021-03-25;5
1ªDose;2021-03-26;393
1ªDose;2021-03-31;1
1ªDose;2021-04-01;281
1ªDose;2021-04-05;221
1ªDose;2021-04-06;150
1ªDose;2021-04-07;34
1ªDose;2021-04-08;35
1ªDose;2021-04-09;31
1ªDose;2021-04-10;667
1ªDose;2021-04-12;87
1ªDose;2021-04-13;34
1ªDose;2021-04-14;593
1ªDose;2021-04-15;65
1ªDose;2021-04-16;32
1ªDose;2021-04-19;6
1ªDose;2021-04-20;35
1ªDose;2021-04-21;266
1ªDose;2021-04-22;1168
1ªDose;2021-04-23;12
1ªDose;2021-04-26;85
1ªDose;2021-04-27;39
1ªDose;2021-04-28;3
2ªDose;2021-02-27;6
2ªDose;2021-03-05;1
2ªDose;2021-03-09;1
2ªDose;2021-04-09;2
2ªDose;2021-04-10;3
2ªDose;2021-04-12;1
2ªDose;2021-04-13;2
2ªDose;2021-04-14;1
2ªDose;2021-04-15;4
2ªDose;2021-04-16;3
2ªDose;2021-04-20;2
2ªDose;2021-04-21;3
2ªDose;2021-04-22;5
2ªDose;2021-04-23;328
2ªDose;2021-04-26;11
2ªDose;2021-04-27;224
2ªDose;2021-04-28;17
