Dose Aplicada;Data;Quantidade
1ªDose;2021-02-27;61
1ªDose;2021-03-01;7
1ªDose;2021-03-03;10
1ªDose;2021-03-30;33
1ªDose;2021-03-31;42
1ªDose;2021-04-01;57
1ªDose;2021-04-05;4
1ªDose;2021-04-13;27
1ªDose;2021-04-14;62
1ªDose;2021-04-15;9
1ªDose;2021-04-20;36
1ªDose;2021-04-22;86
1ªDose;2021-04-23;7
1ªDose;2021-04-26;4
1ªDose;2021-04-27;1
1ªDose;2021-04-28;2
1ªDose;2021-04-29;1
1ªDose;2021-04-30;3
2ªDose;2021-04-05;1
2ªDose;2021-04-17;1
2ªDose;2021-04-20;12
2ªDose;2021-04-22;6
2ªDose;2021-04-23;5
2ªDose;2021-04-26;2
2ªDose;2021-04-27;1
2ªDose;2021-04-30;1
