Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;1
1ªDose;2021-02-09;20
1ªDose;2021-02-10;10
1ªDose;2021-02-11;17
1ªDose;2021-02-12;11
1ªDose;2021-02-18;7
1ªDose;2021-02-19;1
1ªDose;2021-02-22;1
1ªDose;2021-02-26;1
1ªDose;2021-03-08;1
1ªDose;2021-03-12;59
1ªDose;2021-03-19;83
1ªDose;2021-03-22;1
2ªDose;2021-02-18;10
2ªDose;2021-02-19;25
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-03-01;1
2ªDose;2021-03-03;1
2ªDose;2021-03-05;66
2ªDose;2021-03-08;10
2ªDose;2021-04-05;3
2ªDose;2021-04-06;1
2ªDose;2021-04-12;1
2ªDose;2021-04-14;2
