Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-03;35
1ªDose;2021-02-04;2
1ªDose;2021-02-08;12
1ªDose;2021-02-09;57
1ªDose;2021-02-10;91
1ªDose;2021-02-11;21
1ªDose;2021-02-12;15
1ªDose;2021-02-17;4
1ªDose;2021-02-18;9
1ªDose;2021-02-19;1
1ªDose;2021-02-22;2
1ªDose;2021-02-23;1
1ªDose;2021-02-25;3
1ªDose;2021-03-05;1
1ªDose;2021-03-09;1
1ªDose;2021-03-12;12
1ªDose;2021-03-13;230
1ªDose;2021-03-15;2
1ªDose;2021-03-16;12
1ªDose;2021-03-17;12
1ªDose;2021-03-18;22
1ªDose;2021-03-19;31
1ªDose;2021-03-21;5
1ªDose;2021-03-22;213
1ªDose;2021-03-23;10
1ªDose;2021-03-25;251
1ªDose;2021-03-26;34
1ªDose;2021-03-29;48
1ªDose;2021-03-30;31
1ªDose;2021-04-01;99
1ªDose;2021-04-06;61
1ªDose;2021-04-07;14
1ªDose;2021-04-08;31
1ªDose;2021-04-09;2
2ªDose;2021-02-11;1
2ªDose;2021-02-12;41
2ªDose;2021-02-17;37
2ªDose;2021-02-18;15
2ªDose;2021-02-19;8
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-03-01;33
2ªDose;2021-03-02;11
2ªDose;2021-03-03;11
2ªDose;2021-03-04;11
2ªDose;2021-03-05;10
2ªDose;2021-03-06;136
2ªDose;2021-03-09;9
2ªDose;2021-03-11;11
2ªDose;2021-03-12;10
2ªDose;2021-03-13;1
2ªDose;2021-03-15;8
2ªDose;2021-03-22;1
2ªDose;2021-03-25;1
2ªDose;2021-04-01;2
2ªDose;2021-04-06;3
2ªDose;2021-04-07;7
2ªDose;2021-04-09;18
2ªDose;2021-04-10;271
2ªDose;2021-04-12;1
2ªDose;2021-04-16;29
2ªDose;2021-04-19;212
2ªDose;2021-04-22;328
2ªDose;2021-04-23;3
2ªDose;2021-04-27;63
