Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;130
1ªDose;2021-01-22;33
1ªDose;2021-01-25;1
1ªDose;2021-01-26;9
1ªDose;2021-01-27;13
1ªDose;2021-01-28;18
1ªDose;2021-01-29;3
1ªDose;2021-02-01;7
1ªDose;2021-02-02;7
1ªDose;2021-02-03;6
1ªDose;2021-02-04;1
1ªDose;2021-02-05;1
1ªDose;2021-02-08;7
1ªDose;2021-02-09;39
1ªDose;2021-02-10;59
1ªDose;2021-02-11;62
1ªDose;2021-02-12;50
1ªDose;2021-02-18;1
1ªDose;2021-02-19;14
1ªDose;2021-02-22;14
1ªDose;2021-02-23;1
1ªDose;2021-03-03;11
1ªDose;2021-03-05;1
1ªDose;2021-03-08;1
1ªDose;2021-03-09;4
1ªDose;2021-03-10;9
1ªDose;2021-03-11;16
1ªDose;2021-03-12;303
1ªDose;2021-03-15;38
1ªDose;2021-03-16;10
1ªDose;2021-03-17;13
1ªDose;2021-03-18;11
1ªDose;2021-03-19;457
1ªDose;2021-03-22;25
1ªDose;2021-03-24;405
1ªDose;2021-03-25;36
1ªDose;2021-03-26;46
1ªDose;2021-03-27;394
1ªDose;2021-03-29;29
1ªDose;2021-04-01;1
1ªDose;2021-04-03;257
1ªDose;2021-04-05;68
1ªDose;2021-04-06;26
1ªDose;2021-04-07;8
1ªDose;2021-04-08;6
1ªDose;2021-04-09;18
1ªDose;2021-04-12;3
1ªDose;2021-04-13;7
1ªDose;2021-04-14;4
1ªDose;2021-04-15;6
1ªDose;2021-04-16;5
1ªDose;2021-04-19;10
2ªDose;2021-02-12;5
2ªDose;2021-02-18;149
2ªDose;2021-02-19;60
2ªDose;2021-02-22;20
2ªDose;2021-02-23;25
2ªDose;2021-02-24;12
2ªDose;2021-02-25;3
2ªDose;2021-02-26;13
2ªDose;2021-03-01;12
2ªDose;2021-03-02;4
2ªDose;2021-03-03;6
2ªDose;2021-03-04;10
2ªDose;2021-03-05;2
2ªDose;2021-03-07;1
2ªDose;2021-03-08;5
2ªDose;2021-03-09;36
2ªDose;2021-03-10;51
2ªDose;2021-03-11;80
2ªDose;2021-03-12;50
2ªDose;2021-03-15;3
2ªDose;2021-03-17;2
2ªDose;2021-03-18;18
2ªDose;2021-03-19;7
2ªDose;2021-03-22;7
2ªDose;2021-03-23;2
2ªDose;2021-03-24;1
2ªDose;2021-03-25;1
2ªDose;2021-03-30;12
2ªDose;2021-04-01;1
2ªDose;2021-04-03;1
2ªDose;2021-04-05;1
2ªDose;2021-04-06;1
2ªDose;2021-04-07;2
2ªDose;2021-04-08;23
2ªDose;2021-04-09;239
2ªDose;2021-04-12;52
2ªDose;2021-04-13;26
2ªDose;2021-04-14;12
2ªDose;2021-04-15;44
2ªDose;2021-04-16;325
2ªDose;2021-04-17;1
2ªDose;2021-04-19;94
2ªDose;2021-04-20;59
2ªDose;2021-04-22;224
2ªDose;2021-04-26;74
2ªDose;2021-04-27;4
