Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;11
1ªDose;2021-02-24;1
1ªDose;2021-03-01;41
1ªDose;2021-03-02;10
1ªDose;2021-03-03;9
1ªDose;2021-03-04;11
1ªDose;2021-03-05;9
1ªDose;2021-03-30;5
1ªDose;2021-04-01;19
1ªDose;2021-04-05;15
1ªDose;2021-04-09;1
1ªDose;2021-04-10;112
1ªDose;2021-04-12;16
1ªDose;2021-04-13;14
1ªDose;2021-04-19;17
1ªDose;2021-04-20;18
1ªDose;2021-04-22;6
1ªDose;2021-04-23;6
1ªDose;2021-04-28;7
1ªDose;2021-04-29;2
1ªDose;2021-04-30;21
2ªDose;2021-04-27;10
2ªDose;2021-04-28;12
2ªDose;2021-04-29;10
2ªDose;2021-04-30;5
