Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-09;40
1ªDose;2021-02-10;11
1ªDose;2021-03-12;19
1ªDose;2021-03-15;20
1ªDose;2021-03-19;29
1ªDose;2021-03-22;38
1ªDose;2021-03-25;20
1ªDose;2021-03-26;40
1ªDose;2021-03-29;39
1ªDose;2021-03-30;30
1ªDose;2021-04-05;50
1ªDose;2021-04-07;1
1ªDose;2021-04-15;2
2ªDose;2021-01-26;1
2ªDose;2021-02-17;21
2ªDose;2021-02-26;9
2ªDose;2021-03-05;10
2ªDose;2021-03-08;27
2ªDose;2021-04-07;14
2ªDose;2021-04-08;61
2ªDose;2021-04-09;3
2ªDose;2021-04-15;26
2ªDose;2021-04-19;10
2ªDose;2021-04-20;39
2ªDose;2021-04-26;10
