Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;16
1ªDose;2021-02-02;49
1ªDose;2021-02-03;56
1ªDose;2021-02-04;31
1ªDose;2021-02-05;9
1ªDose;2021-02-08;56
1ªDose;2021-02-09;11
1ªDose;2021-02-12;10
1ªDose;2021-03-01;451
1ªDose;2021-03-04;33
1ªDose;2021-03-05;26
1ªDose;2021-03-09;9
1ªDose;2021-03-10;39
1ªDose;2021-03-11;19
1ªDose;2021-03-12;2
1ªDose;2021-03-13;48
1ªDose;2021-03-15;10
1ªDose;2021-03-16;21
1ªDose;2021-03-24;63
1ªDose;2021-04-05;1
1ªDose;2021-04-06;78
1ªDose;2021-04-08;11
1ªDose;2021-04-12;1
1ªDose;2021-04-13;929
1ªDose;2021-04-19;1
1ªDose;2021-04-21;102
1ªDose;2021-04-23;42
1ªDose;2021-04-24;259
1ªDose;2021-04-27;1
1ªDose;2021-04-28;1
2ªDose;2021-03-01;1
2ªDose;2021-03-22;1
2ªDose;2021-03-30;1
2ªDose;2021-04-21;2
2ªDose;2021-04-23;23
2ªDose;2021-04-24;1
2ªDose;2021-04-26;21
2ªDose;2021-04-27;42
