Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;2
1ªDose;2021-02-08;3
1ªDose;2021-02-10;1
1ªDose;2021-02-11;1
1ªDose;2021-02-12;60
1ªDose;2021-02-17;13
1ªDose;2021-02-18;3
1ªDose;2021-02-19;5
1ªDose;2021-02-24;1
1ªDose;2021-03-02;43
1ªDose;2021-03-03;29
1ªDose;2021-03-15;73
1ªDose;2021-03-17;9
1ªDose;2021-03-19;106
1ªDose;2021-03-25;131
1ªDose;2021-03-29;7
1ªDose;2021-03-30;116
1ªDose;2021-04-06;38
1ªDose;2021-04-09;2
1ªDose;2021-04-12;62
1ªDose;2021-04-13;6
1ªDose;2021-04-21;84
1ªDose;2021-04-27;72
1ªDose;2021-04-28;4
2ªDose;2021-02-11;2
2ªDose;2021-02-12;17
2ªDose;2021-02-17;7
2ªDose;2021-02-24;1
2ªDose;2021-03-03;3
2ªDose;2021-03-08;10
2ªDose;2021-03-09;10
2ªDose;2021-03-12;50
2ªDose;2021-03-15;15
2ªDose;2021-03-17;1
2ªDose;2021-03-25;8
2ªDose;2021-03-29;2
2ªDose;2021-04-06;4
2ªDose;2021-04-09;82
2ªDose;2021-04-12;5
2ªDose;2021-04-13;84
2ªDose;2021-04-14;1
2ªDose;2021-04-20;29
2ªDose;2021-04-21;1
2ªDose;2021-04-22;118
2ªDose;2021-04-29;7
