Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;12
1ªDose;2021-01-29;10
1ªDose;2021-02-01;23
1ªDose;2021-02-02;21
1ªDose;2021-02-04;24
1ªDose;2021-02-05;10
1ªDose;2021-02-08;9
1ªDose;2021-02-26;76
1ªDose;2021-03-01;50
1ªDose;2021-03-02;7
1ªDose;2021-03-03;9
1ªDose;2021-03-04;1
1ªDose;2021-03-09;42
1ªDose;2021-03-16;2
1ªDose;2021-03-17;8
1ªDose;2021-04-05;21
1ªDose;2021-04-12;315
1ªDose;2021-04-13;12
1ªDose;2021-04-14;9
1ªDose;2021-04-15;9
1ªDose;2021-04-16;3
1ªDose;2021-04-19;462
1ªDose;2021-04-20;20
1ªDose;2021-04-22;8
1ªDose;2021-04-23;38
1ªDose;2021-04-26;43
1ªDose;2021-04-27;9
1ªDose;2021-04-28;2
1ªDose;2021-04-29;2
2ªDose;2021-03-09;1
2ªDose;2021-04-19;1
2ªDose;2021-04-22;48
2ªDose;2021-04-23;16
2ªDose;2021-04-26;14
2ªDose;2021-04-27;10
2ªDose;2021-04-28;9
2ªDose;2021-04-29;18
