Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;12
1ªDose;2021-02-11;10
1ªDose;2021-02-12;49
1ªDose;2021-03-01;65
1ªDose;2021-03-02;19
1ªDose;2021-03-03;10
1ªDose;2021-03-12;9
1ªDose;2021-03-15;92
1ªDose;2021-03-16;10
1ªDose;2021-03-17;7
1ªDose;2021-03-18;19
1ªDose;2021-03-22;85
1ªDose;2021-03-23;68
1ªDose;2021-03-25;65
1ªDose;2021-03-26;23
1ªDose;2021-03-29;215
1ªDose;2021-03-30;1
1ªDose;2021-03-31;10
1ªDose;2021-04-01;29
1ªDose;2021-04-05;18
1ªDose;2021-04-12;2
1ªDose;2021-04-13;89
1ªDose;2021-04-19;3
1ªDose;2021-04-20;57
1ªDose;2021-04-26;99
1ªDose;2021-04-27;8
2ªDose;2021-02-12;1
2ªDose;2021-02-15;1
2ªDose;2021-03-01;24
2ªDose;2021-03-12;59
2ªDose;2021-03-17;1
2ªDose;2021-04-09;78
2ªDose;2021-04-12;55
2ªDose;2021-04-16;10
2ªDose;2021-04-19;151
2ªDose;2021-04-20;10
2ªDose;2021-04-22;26
2ªDose;2021-04-23;118
2ªDose;2021-04-26;10
2ªDose;2021-04-27;9
