Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;3
1ªDose;2021-01-22;5
1ªDose;2021-01-26;1
1ªDose;2021-01-29;1
1ªDose;2021-02-01;1
1ªDose;2021-02-02;3
1ªDose;2021-02-03;4
1ªDose;2021-02-05;5
1ªDose;2021-02-08;1
1ªDose;2021-02-10;20
1ªDose;2021-02-11;11
1ªDose;2021-02-12;1
1ªDose;2021-02-17;6
1ªDose;2021-02-18;2
1ªDose;2021-02-19;2
1ªDose;2021-02-22;2
1ªDose;2021-02-23;3
1ªDose;2021-02-24;3
1ªDose;2021-02-25;1
1ªDose;2021-02-26;6
1ªDose;2021-03-01;1
1ªDose;2021-03-02;10
1ªDose;2021-03-03;2
1ªDose;2021-03-04;7
1ªDose;2021-03-08;8
1ªDose;2021-03-09;7
1ªDose;2021-03-11;2
1ªDose;2021-03-15;2
1ªDose;2021-03-16;19
1ªDose;2021-03-18;2
1ªDose;2021-03-22;33
1ªDose;2021-03-23;2
1ªDose;2021-03-25;17
1ªDose;2021-03-29;2
1ªDose;2021-03-30;51
1ªDose;2021-04-05;46
1ªDose;2021-04-22;2
1ªDose;2021-04-23;1
1ªDose;2021-04-26;1
1ªDose;2021-04-29;3
2ªDose;2021-02-17;11
2ªDose;2021-02-18;4
2ªDose;2021-02-19;14
2ªDose;2021-02-22;24
2ªDose;2021-02-23;26
2ªDose;2021-02-24;18
2ªDose;2021-02-25;14
2ªDose;2021-02-26;11
2ªDose;2021-02-27;2
2ªDose;2021-03-01;8
2ªDose;2021-03-02;9
2ªDose;2021-03-03;5
2ªDose;2021-03-04;6
2ªDose;2021-03-08;6
2ªDose;2021-03-09;7
2ªDose;2021-03-11;32
2ªDose;2021-03-15;8
2ªDose;2021-03-16;2
2ªDose;2021-03-18;5
2ªDose;2021-03-22;2
2ªDose;2021-03-23;4
2ªDose;2021-03-24;1
2ªDose;2021-03-25;1
2ªDose;2021-03-29;4
2ªDose;2021-03-30;10
2ªDose;2021-04-05;3
2ªDose;2021-04-06;5
2ªDose;2021-04-07;3
2ªDose;2021-04-09;7
2ªDose;2021-04-12;5
2ªDose;2021-04-13;11
2ªDose;2021-04-15;2
2ªDose;2021-04-19;25
2ªDose;2021-04-22;7
2ªDose;2021-04-23;1
2ªDose;2021-04-26;2
2ªDose;2021-04-29;1
