Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;4
1ªDose;2021-01-26;89
1ªDose;2021-01-27;357
1ªDose;2021-01-28;25
1ªDose;2021-01-29;37
1ªDose;2021-02-02;66
1ªDose;2021-02-03;31
1ªDose;2021-02-04;54
1ªDose;2021-02-25;1
1ªDose;2021-02-27;939
1ªDose;2021-03-01;26
1ªDose;2021-03-02;19
1ªDose;2021-03-04;18
1ªDose;2021-03-13;1
1ªDose;2021-03-17;31
1ªDose;2021-03-19;1
1ªDose;2021-03-20;1
1ªDose;2021-03-25;129
1ªDose;2021-03-26;50
1ªDose;2021-03-27;718
1ªDose;2021-03-29;37
1ªDose;2021-03-31;10
1ªDose;2021-04-03;362
1ªDose;2021-04-07;14
1ªDose;2021-04-08;47
1ªDose;2021-04-10;1265
1ªDose;2021-04-12;86
1ªDose;2021-04-13;38
1ªDose;2021-04-14;42
1ªDose;2021-04-15;10
1ªDose;2021-04-16;12
1ªDose;2021-04-17;1983
1ªDose;2021-04-19;12
1ªDose;2021-04-20;23
1ªDose;2021-04-22;51
1ªDose;2021-04-24;359
1ªDose;2021-04-26;28
1ªDose;2021-04-27;11
1ªDose;2021-04-28;17
1ªDose;2021-04-30;8
2ªDose;2021-01-27;1
2ªDose;2021-02-18;1
2ªDose;2021-02-27;2
2ªDose;2021-03-02;1
2ªDose;2021-04-17;1
2ªDose;2021-04-19;1
2ªDose;2021-04-20;2
2ªDose;2021-04-22;27
2ªDose;2021-04-23;314
2ªDose;2021-04-24;35
2ªDose;2021-04-26;13
2ªDose;2021-04-27;8
2ªDose;2021-04-28;7
2ªDose;2021-04-30;3
