Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;8
1ªDose;2021-01-20;1
1ªDose;2021-01-22;1
1ªDose;2021-02-02;5
1ªDose;2021-02-03;29
1ªDose;2021-02-04;20
1ªDose;2021-02-05;73
1ªDose;2021-02-08;71
1ªDose;2021-02-09;113
1ªDose;2021-02-10;210
1ªDose;2021-02-11;135
1ªDose;2021-02-12;81
1ªDose;2021-02-13;1
1ªDose;2021-02-15;31
1ªDose;2021-02-17;29
1ªDose;2021-02-18;32
1ªDose;2021-02-19;30
1ªDose;2021-02-22;19
1ªDose;2021-02-23;59
1ªDose;2021-02-24;1
1ªDose;2021-02-26;51
1ªDose;2021-03-01;102
1ªDose;2021-03-02;32
1ªDose;2021-03-03;29
1ªDose;2021-03-04;21
1ªDose;2021-03-05;13
1ªDose;2021-03-08;33
1ªDose;2021-03-09;102
1ªDose;2021-03-10;21
1ªDose;2021-03-11;3
1ªDose;2021-03-12;224
1ªDose;2021-03-13;1
1ªDose;2021-03-15;53
1ªDose;2021-03-16;118
1ªDose;2021-03-17;105
1ªDose;2021-03-18;44
1ªDose;2021-03-19;228
1ªDose;2021-03-22;166
1ªDose;2021-03-23;19
1ªDose;2021-03-24;213
1ªDose;2021-03-25;180
1ªDose;2021-03-26;207
1ªDose;2021-03-29;280
1ªDose;2021-03-30;186
1ªDose;2021-03-31;245
1ªDose;2021-04-01;290
1ªDose;2021-04-02;236
1ªDose;2021-04-03;360
1ªDose;2021-04-05;138
1ªDose;2021-04-06;249
1ªDose;2021-04-07;84
1ªDose;2021-04-08;36
1ªDose;2021-04-09;22
1ªDose;2021-04-12;228
1ªDose;2021-04-13;282
1ªDose;2021-04-14;6
1ªDose;2021-04-15;6
1ªDose;2021-04-16;4
1ªDose;2021-04-19;342
1ªDose;2021-04-20;77
1ªDose;2021-04-22;43
1ªDose;2021-04-23;37
1ªDose;2021-04-26;28
1ªDose;2021-04-27;15
1ªDose;2021-04-28;13
1ªDose;2021-04-29;10
1ªDose;2021-04-30;4
2ªDose;2021-02-17;81
2ªDose;2021-02-18;37
2ªDose;2021-02-19;146
2ªDose;2021-02-22;59
2ªDose;2021-02-23;11
2ªDose;2021-02-24;3
2ªDose;2021-02-25;1
2ªDose;2021-02-26;4
2ªDose;2021-03-01;4
2ªDose;2021-03-02;11
2ªDose;2021-03-03;31
2ªDose;2021-03-04;19
2ªDose;2021-03-05;19
2ªDose;2021-03-08;121
2ªDose;2021-03-09;31
2ªDose;2021-03-10;177
2ªDose;2021-03-11;111
2ªDose;2021-03-12;60
2ªDose;2021-03-15;63
2ªDose;2021-03-16;25
2ªDose;2021-03-17;13
2ªDose;2021-03-18;39
2ªDose;2021-03-19;22
2ªDose;2021-03-22;15
2ªDose;2021-03-23;10
2ªDose;2021-03-24;56
2ªDose;2021-03-25;8
2ªDose;2021-03-26;3
2ªDose;2021-03-29;2
2ªDose;2021-03-30;1
2ªDose;2021-03-31;3
2ªDose;2021-04-01;2
2ªDose;2021-04-05;6
2ªDose;2021-04-06;6
2ªDose;2021-04-07;1
2ªDose;2021-04-08;14
2ªDose;2021-04-09;28
2ªDose;2021-04-12;179
2ªDose;2021-04-13;25
2ªDose;2021-04-14;34
2ªDose;2021-04-15;64
2ªDose;2021-04-16;130
2ªDose;2021-04-19;181
2ªDose;2021-04-20;76
2ªDose;2021-04-22;226
2ªDose;2021-04-23;222
2ªDose;2021-04-26;351
2ªDose;2021-04-27;118
2ªDose;2021-04-28;217
2ªDose;2021-04-29;165
2ªDose;2021-04-30;2
