Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;10
1ªDose;2021-02-09;30
1ªDose;2021-02-10;11
1ªDose;2021-02-11;30
1ªDose;2021-03-01;49
1ªDose;2021-03-04;1
1ªDose;2021-03-12;3
1ªDose;2021-03-15;61
1ªDose;2021-03-22;69
1ªDose;2021-03-23;25
1ªDose;2021-03-25;80
1ªDose;2021-03-31;45
1ªDose;2021-04-01;44
1ªDose;2021-04-06;51
1ªDose;2021-04-12;3
1ªDose;2021-04-14;51
1ªDose;2021-04-22;53
1ªDose;2021-04-23;13
1ªDose;2021-04-29;9
2ªDose;2021-02-17;14
2ªDose;2021-03-05;10
2ªDose;2021-03-11;40
2ªDose;2021-03-12;27
2ªDose;2021-03-15;1
2ªDose;2021-04-12;65
2ªDose;2021-04-14;1
2ªDose;2021-04-19;96
2ªDose;2021-04-23;34
2ªDose;2021-04-26;9
2ªDose;2021-04-27;20
