Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-02-03;11
1ªDose;2021-02-04;2
1ªDose;2021-02-09;31
1ªDose;2021-02-10;27
1ªDose;2021-02-11;52
1ªDose;2021-02-12;11
1ªDose;2021-02-18;2
1ªDose;2021-02-19;2
1ªDose;2021-02-22;1
1ªDose;2021-03-04;1
1ªDose;2021-03-07;2
1ªDose;2021-03-09;1
1ªDose;2021-03-11;1
1ªDose;2021-03-12;5
1ªDose;2021-03-13;59
1ªDose;2021-03-15;10
1ªDose;2021-03-16;21
1ªDose;2021-03-17;9
1ªDose;2021-03-19;55
1ªDose;2021-03-20;66
1ªDose;2021-03-22;9
1ªDose;2021-03-23;9
1ªDose;2021-03-24;79
1ªDose;2021-03-25;62
1ªDose;2021-03-26;26
1ªDose;2021-03-30;37
1ªDose;2021-03-31;38
1ªDose;2021-04-03;117
1ªDose;2021-04-05;37
1ªDose;2021-04-06;7
1ªDose;2021-04-07;8
1ªDose;2021-04-08;8
1ªDose;2021-04-10;40
1ªDose;2021-04-12;3
1ªDose;2021-04-23;1
2ªDose;2021-02-02;1
2ªDose;2021-02-09;1
2ªDose;2021-02-10;1
2ªDose;2021-02-11;1
2ªDose;2021-02-12;2
2ªDose;2021-02-17;25
2ªDose;2021-02-18;6
2ªDose;2021-02-19;3
2ªDose;2021-02-22;3
2ªDose;2021-02-23;2
2ªDose;2021-02-25;2
2ªDose;2021-02-26;1
2ªDose;2021-03-03;9
2ªDose;2021-03-04;10
2ªDose;2021-03-09;21
2ªDose;2021-03-10;18
2ªDose;2021-03-11;42
2ªDose;2021-03-12;25
2ªDose;2021-03-16;7
2ªDose;2021-03-17;1
2ªDose;2021-03-19;1
2ªDose;2021-03-22;1
2ªDose;2021-03-23;1
2ªDose;2021-04-05;2
2ªDose;2021-04-06;1
2ªDose;2021-04-08;1
2ªDose;2021-04-09;28
2ªDose;2021-04-12;45
2ªDose;2021-04-13;28
2ªDose;2021-04-16;51
2ªDose;2021-04-17;62
2ªDose;2021-04-19;18
2ªDose;2021-04-20;85
2ªDose;2021-04-22;58
2ªDose;2021-04-23;30
2ªDose;2021-04-27;32
