Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;35
1ªDose;2021-01-21;18
1ªDose;2021-01-22;6
1ªDose;2021-01-25;2
1ªDose;2021-01-26;11
1ªDose;2021-01-27;42
1ªDose;2021-01-28;20
1ªDose;2021-01-29;16
1ªDose;2021-02-01;7
1ªDose;2021-02-04;9
1ªDose;2021-02-08;10
1ªDose;2021-02-10;21
1ªDose;2021-02-11;59
1ªDose;2021-02-12;7
1ªDose;2021-02-13;6
1ªDose;2021-02-18;9
1ªDose;2021-02-27;123
1ªDose;2021-03-01;24
1ªDose;2021-03-02;1
1ªDose;2021-03-03;15
1ªDose;2021-03-04;6
1ªDose;2021-03-11;28
1ªDose;2021-03-12;25
1ªDose;2021-03-13;109
1ªDose;2021-03-15;36
1ªDose;2021-03-18;21
1ªDose;2021-03-19;34
1ªDose;2021-03-20;155
1ªDose;2021-03-22;22
1ªDose;2021-03-23;34
1ªDose;2021-03-24;37
1ªDose;2021-03-25;219
1ªDose;2021-03-26;11
1ªDose;2021-03-27;382
1ªDose;2021-03-28;5
1ªDose;2021-03-30;8
1ªDose;2021-03-31;24
1ªDose;2021-04-01;9
1ªDose;2021-04-03;189
1ªDose;2021-04-05;19
1ªDose;2021-04-06;29
1ªDose;2021-04-07;1
1ªDose;2021-04-08;4
1ªDose;2021-04-10;175
1ªDose;2021-04-12;1
1ªDose;2021-04-13;10
1ªDose;2021-04-14;34
1ªDose;2021-04-17;246
1ªDose;2021-04-19;31
1ªDose;2021-04-23;7
1ªDose;2021-04-24;110
1ªDose;2021-04-26;27
1ªDose;2021-04-27;20
1ªDose;2021-04-28;17
2ªDose;2021-02-22;24
2ªDose;2021-02-23;36
2ªDose;2021-02-24;14
2ªDose;2021-02-26;9
2ªDose;2021-02-27;15
2ªDose;2021-03-01;7
2ªDose;2021-03-02;1
2ªDose;2021-03-03;4
2ªDose;2021-03-09;8
2ªDose;2021-03-11;19
2ªDose;2021-03-12;62
2ªDose;2021-03-13;11
2ªDose;2021-03-15;24
2ªDose;2021-03-17;29
2ªDose;2021-03-25;1
2ªDose;2021-03-26;8
2ªDose;2021-03-27;1
2ªDose;2021-04-03;1
2ªDose;2021-04-07;9
2ªDose;2021-04-08;41
2ªDose;2021-04-09;3
2ªDose;2021-04-12;7
2ªDose;2021-04-13;1
2ªDose;2021-04-14;7
2ªDose;2021-04-15;109
2ªDose;2021-04-16;204
2ªDose;2021-04-19;17
2ªDose;2021-04-20;34
2ªDose;2021-04-22;119
2ªDose;2021-04-23;163
2ªDose;2021-04-26;36
2ªDose;2021-04-27;22
2ªDose;2021-04-28;20
