Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-03;124
1ªDose;2021-02-04;1
1ªDose;2021-02-05;35
1ªDose;2021-02-09;100
1ªDose;2021-02-10;94
1ªDose;2021-02-11;105
1ªDose;2021-02-12;55
1ªDose;2021-02-19;1
1ªDose;2021-02-22;11
1ªDose;2021-02-24;29
1ªDose;2021-02-25;49
1ªDose;2021-02-26;1
1ªDose;2021-03-01;145
1ªDose;2021-03-02;135
1ªDose;2021-03-04;143
1ªDose;2021-03-08;118
1ªDose;2021-03-10;1
1ªDose;2021-03-16;175
1ªDose;2021-03-17;159
1ªDose;2021-03-18;156
1ªDose;2021-03-19;105
1ªDose;2021-03-23;148
1ªDose;2021-03-24;256
1ªDose;2021-03-25;263
1ªDose;2021-03-26;242
1ªDose;2021-03-27;230
1ªDose;2021-03-28;241
1ªDose;2021-03-29;248
1ªDose;2021-03-30;231
1ªDose;2021-03-31;457
1ªDose;2021-04-01;362
1ªDose;2021-04-03;194
1ªDose;2021-04-05;43
1ªDose;2021-04-06;187
1ªDose;2021-04-07;116
1ªDose;2021-04-12;208
1ªDose;2021-04-13;198
1ªDose;2021-04-14;77
1ªDose;2021-04-19;68
1ªDose;2021-04-20;196
1ªDose;2021-04-22;198
1ªDose;2021-04-23;173
1ªDose;2021-04-26;142
1ªDose;2021-04-27;114
1ªDose;2021-04-28;93
1ªDose;2021-04-29;110
1ªDose;2021-04-30;73
2ªDose;2021-02-11;1
2ªDose;2021-02-12;36
2ªDose;2021-02-17;112
2ªDose;2021-02-18;63
2ªDose;2021-02-19;49
2ªDose;2021-02-22;3
2ªDose;2021-02-23;5
2ªDose;2021-02-24;4
2ªDose;2021-02-26;4
2ªDose;2021-03-03;100
2ªDose;2021-03-04;4
2ªDose;2021-03-05;29
2ªDose;2021-03-08;1
2ªDose;2021-03-09;89
2ªDose;2021-03-10;106
2ªDose;2021-03-11;96
2ªDose;2021-03-12;53
2ªDose;2021-03-19;7
2ªDose;2021-03-22;49
2ªDose;2021-03-23;28
2ªDose;2021-03-26;1
2ªDose;2021-03-27;1
2ªDose;2021-04-05;118
2ªDose;2021-04-06;2
2ªDose;2021-04-13;170
2ªDose;2021-04-14;167
2ªDose;2021-04-15;148
2ªDose;2021-04-16;121
2ªDose;2021-04-19;292
2ªDose;2021-04-20;196
2ªDose;2021-04-22;252
2ªDose;2021-04-23;249
2ªDose;2021-04-24;345
2ªDose;2021-04-26;53
2ªDose;2021-04-27;44
2ªDose;2021-04-28;91
2ªDose;2021-04-29;49
