Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;1
1ªDose;2021-02-03;11
1ªDose;2021-02-05;10
1ªDose;2021-02-11;11
1ªDose;2021-03-01;29
1ªDose;2021-03-02;48
1ªDose;2021-03-03;52
1ªDose;2021-03-05;9
1ªDose;2021-03-09;11
1ªDose;2021-03-30;116
1ªDose;2021-03-31;81
1ªDose;2021-04-01;1
1ªDose;2021-04-06;16
1ªDose;2021-04-07;1
1ªDose;2021-04-09;6
1ªDose;2021-04-12;4
1ªDose;2021-04-15;129
1ªDose;2021-04-20;6
1ªDose;2021-04-21;4
1ªDose;2021-04-22;117
1ªDose;2021-04-28;1
1ªDose;2021-04-29;129
1ªDose;2021-04-30;2
2ªDose;2021-04-22;4
2ªDose;2021-04-28;33
2ªDose;2021-04-29;28
2ªDose;2021-04-30;2
