Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;2
1ªDose;2021-02-02;43
1ªDose;2021-02-27;177
1ªDose;2021-03-01;63
1ªDose;2021-03-02;10
1ªDose;2021-03-03;4
1ªDose;2021-04-03;16
1ªDose;2021-04-05;31
1ªDose;2021-04-06;5
1ªDose;2021-04-07;3
1ªDose;2021-04-08;2
1ªDose;2021-04-10;190
1ªDose;2021-04-12;29
1ªDose;2021-04-13;11
1ªDose;2021-04-14;9
1ªDose;2021-04-15;13
1ªDose;2021-04-16;6
1ªDose;2021-04-17;486
1ªDose;2021-04-19;48
1ªDose;2021-04-20;11
1ªDose;2021-04-24;148
1ªDose;2021-04-26;18
1ªDose;2021-04-27;6
1ªDose;2021-04-28;8
1ªDose;2021-04-29;7
1ªDose;2021-04-30;14
1ªDose;2021-05-01;141
2ªDose;2021-04-17;3
2ªDose;2021-04-19;1
2ªDose;2021-04-23;80
2ªDose;2021-04-24;18
2ªDose;2021-04-26;61
2ªDose;2021-04-27;17
2ªDose;2021-04-28;9
2ªDose;2021-04-29;3
2ªDose;2021-04-30;3
