Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;1
1ªDose;2021-02-03;22
1ªDose;2021-03-02;162
1ªDose;2021-03-03;68
1ªDose;2021-03-04;15
1ªDose;2021-03-16;2
1ªDose;2021-03-22;10
1ªDose;2021-03-30;21
1ªDose;2021-04-10;66
1ªDose;2021-04-12;16
1ªDose;2021-04-13;4
1ªDose;2021-04-14;5
1ªDose;2021-04-15;8
1ªDose;2021-04-16;4
1ªDose;2021-04-17;247
1ªDose;2021-04-19;24
1ªDose;2021-04-22;7
1ªDose;2021-04-23;10
1ªDose;2021-04-27;78
1ªDose;2021-04-28;1
1ªDose;2021-04-29;15
2ªDose;2021-04-17;1
2ªDose;2021-04-20;15
2ªDose;2021-04-22;1
2ªDose;2021-04-23;43
2ªDose;2021-04-26;1
2ªDose;2021-04-27;33
2ªDose;2021-04-28;21
2ªDose;2021-04-29;4
2ªDose;2021-04-30;1
