Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;5
1ªDose;2021-01-21;3
1ªDose;2021-01-27;13
1ªDose;2021-02-03;26
1ªDose;2021-02-04;5
1ªDose;2021-02-08;4
1ªDose;2021-02-09;19
1ªDose;2021-02-10;29
1ªDose;2021-02-11;79
1ªDose;2021-02-12;25
1ªDose;2021-02-25;1
1ªDose;2021-03-01;37
1ªDose;2021-03-02;9
1ªDose;2021-03-08;11
1ªDose;2021-03-09;2
1ªDose;2021-03-10;14
1ªDose;2021-03-11;2
1ªDose;2021-03-15;1
1ªDose;2021-03-17;74
1ªDose;2021-03-18;6
1ªDose;2021-03-20;177
1ªDose;2021-03-25;72
1ªDose;2021-03-29;232
1ªDose;2021-03-30;27
1ªDose;2021-04-03;27
1ªDose;2021-04-05;12
1ªDose;2021-04-06;73
1ªDose;2021-04-09;4
1ªDose;2021-04-10;52
1ªDose;2021-04-12;11
1ªDose;2021-04-15;4
1ªDose;2021-04-16;6
1ªDose;2021-04-17;12
1ªDose;2021-04-19;5
1ªDose;2021-04-20;47
1ªDose;2021-04-22;8
2ªDose;2021-02-17;3
2ªDose;2021-02-18;7
2ªDose;2021-02-19;7
2ªDose;2021-02-22;2
2ªDose;2021-02-23;8
2ªDose;2021-02-24;1
2ªDose;2021-02-25;8
2ªDose;2021-03-08;7
2ªDose;2021-03-09;40
2ªDose;2021-03-10;47
2ªDose;2021-03-11;1
2ªDose;2021-03-12;5
2ªDose;2021-03-15;12
2ªDose;2021-03-17;2
2ªDose;2021-03-25;1
2ªDose;2021-03-30;1
2ªDose;2021-04-05;2
2ªDose;2021-04-06;3
2ªDose;2021-04-09;10
2ªDose;2021-04-16;84
2ªDose;2021-04-17;156
2ªDose;2021-04-19;7
2ªDose;2021-04-20;11
2ªDose;2021-04-26;58
2ªDose;2021-04-29;59
