Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-26;8
1ªDose;2021-01-29;12
1ªDose;2021-02-03;1
1ªDose;2021-02-08;2
1ªDose;2021-02-10;1
1ªDose;2021-02-12;65
1ªDose;2021-02-13;21
1ªDose;2021-02-15;19
1ªDose;2021-02-17;10
1ªDose;2021-02-18;49
1ªDose;2021-02-19;57
1ªDose;2021-02-21;20
1ªDose;2021-02-22;40
1ªDose;2021-02-23;11
1ªDose;2021-02-24;90
1ªDose;2021-02-25;9
1ªDose;2021-02-26;6
1ªDose;2021-03-01;5
1ªDose;2021-03-02;35
1ªDose;2021-03-04;8
1ªDose;2021-03-12;2
1ªDose;2021-03-15;100
1ªDose;2021-03-16;51
1ªDose;2021-03-17;32
1ªDose;2021-03-18;10
1ªDose;2021-03-19;54
1ªDose;2021-03-20;369
1ªDose;2021-03-22;44
1ªDose;2021-03-23;38
1ªDose;2021-03-24;487
1ªDose;2021-03-25;126
1ªDose;2021-03-26;359
1ªDose;2021-03-27;7
1ªDose;2021-03-29;232
1ªDose;2021-03-30;226
1ªDose;2021-03-31;126
1ªDose;2021-04-01;18
1ªDose;2021-04-03;27
1ªDose;2021-04-05;26
1ªDose;2021-04-06;255
1ªDose;2021-04-07;247
1ªDose;2021-04-08;7
1ªDose;2021-04-09;18
1ªDose;2021-04-12;8
1ªDose;2021-04-13;69
1ªDose;2021-04-14;1
1ªDose;2021-04-16;8
1ªDose;2021-04-22;1
1ªDose;2021-04-23;3
1ªDose;2021-04-26;1
2ªDose;2021-02-10;1
2ªDose;2021-02-18;80
2ªDose;2021-02-19;66
2ªDose;2021-02-20;1
2ªDose;2021-02-22;40
2ªDose;2021-02-23;9
2ªDose;2021-02-24;15
2ªDose;2021-02-25;14
2ªDose;2021-02-26;21
2ªDose;2021-03-01;4
2ªDose;2021-03-02;3
2ªDose;2021-03-03;1
2ªDose;2021-03-04;2
2ªDose;2021-03-05;5
2ªDose;2021-03-08;2
2ªDose;2021-03-09;2
2ªDose;2021-03-10;1
2ªDose;2021-03-12;55
2ªDose;2021-03-13;31
2ªDose;2021-03-15;75
2ªDose;2021-03-16;38
2ªDose;2021-03-17;17
2ªDose;2021-03-18;30
2ªDose;2021-03-19;10
2ªDose;2021-03-20;15
2ªDose;2021-03-22;56
2ªDose;2021-03-23;13
2ªDose;2021-03-24;29
2ªDose;2021-03-26;1
2ªDose;2021-03-29;5
2ªDose;2021-03-30;2
2ªDose;2021-04-05;7
2ªDose;2021-04-06;14
2ªDose;2021-04-07;2
2ªDose;2021-04-08;3
2ªDose;2021-04-12;2
2ªDose;2021-04-13;13
2ªDose;2021-04-14;41
2ªDose;2021-04-15;26
2ªDose;2021-04-16;59
2ªDose;2021-04-19;117
2ªDose;2021-04-20;210
2ªDose;2021-04-22;201
2ªDose;2021-04-23;195
2ªDose;2021-04-24;14
2ªDose;2021-04-26;229
2ªDose;2021-04-27;39
2ªDose;2021-04-28;14
2ªDose;2021-04-29;9
2ªDose;2021-04-30;9
