Dose Aplicada;Data;Quantidade
1ªDose;1956-04-05;1
1ªDose;2021-01-10;1
1ªDose;2021-01-17;26
1ªDose;2021-01-18;180
1ªDose;2021-01-19;628
1ªDose;2021-01-20;11827
1ªDose;2021-01-21;14318
1ªDose;2021-01-22;11288
1ªDose;2021-01-23;2113
1ªDose;2021-01-24;352
1ªDose;2021-01-25;8236
1ªDose;2021-01-26;11268
1ªDose;2021-01-27;11232
1ªDose;2021-01-28;10693
1ªDose;2021-01-29;13895
1ªDose;2021-01-30;2444
1ªDose;2021-01-31;89
1ªDose;2021-02-01;8713
1ªDose;2021-02-02;6549
1ªDose;2021-02-03;12499
1ªDose;2021-02-04;14011
1ªDose;2021-02-05;11079
1ªDose;2021-02-06;6910
1ªDose;2021-02-07;367
1ªDose;2021-02-08;8791
1ªDose;2021-02-09;16000
1ªDose;2021-02-10;37101
1ªDose;2021-02-11;36692
1ªDose;2021-02-12;30835
1ªDose;2021-02-13;7850
1ªDose;2021-02-14;464
1ªDose;2021-02-15;4500
1ªDose;2021-02-16;7261
1ªDose;2021-02-17;13564
1ªDose;2021-02-18;15001
1ªDose;2021-02-19;11387
1ªDose;2021-02-20;2560
1ªDose;2021-02-21;602
1ªDose;2021-02-22;4844
1ªDose;2021-02-23;4739
1ªDose;2021-02-24;3659
1ªDose;2021-02-25;3735
1ªDose;2021-02-26;16613
1ªDose;2021-02-27;14184
1ªDose;2021-02-28;2976
1ªDose;2021-03-01;21286
1ªDose;2021-03-02;26507
1ªDose;2021-03-03;17864
1ªDose;2021-03-04;11786
1ªDose;2021-03-05;11027
1ªDose;2021-03-06;2142
1ªDose;2021-03-07;72
1ªDose;2021-03-08;5437
1ªDose;2021-03-09;4208
1ªDose;2021-03-10;6803
1ªDose;2021-03-11;5046
1ªDose;2021-03-12;31878
1ªDose;2021-03-13;31153
1ªDose;2021-03-14;4208
1ªDose;2021-03-15;32163
1ªDose;2021-03-16;26336
1ªDose;2021-03-17;22563
1ªDose;2021-03-18;15774
1ªDose;2021-03-19;48676
1ªDose;2021-03-20;47432
1ªDose;2021-03-21;2359
1ªDose;2021-03-22;44014
