Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;3
1ªDose;2021-02-03;9
1ªDose;2021-02-18;90
1ªDose;2021-02-19;30
1ªDose;2021-02-23;30
1ªDose;2021-02-26;90
1ªDose;2021-03-01;11
1ªDose;2021-03-03;2
1ªDose;2021-03-04;15
1ªDose;2021-03-08;1
1ªDose;2021-03-12;169
1ªDose;2021-03-16;9
1ªDose;2021-03-19;1
1ªDose;2021-03-20;2
1ªDose;2021-03-22;201
1ªDose;2021-03-23;11
1ªDose;2021-03-24;11
1ªDose;2021-03-25;91
1ªDose;2021-03-26;100
1ªDose;2021-03-29;9
1ªDose;2021-03-30;94
1ªDose;2021-03-31;163
1ªDose;2021-04-03;123
1ªDose;2021-04-05;12
1ªDose;2021-04-06;1
1ªDose;2021-04-09;54
1ªDose;2021-04-12;89
1ªDose;2021-04-17;201
1ªDose;2021-04-19;2
1ªDose;2021-04-20;6
1ªDose;2021-04-24;43
1ªDose;2021-04-26;6
1ªDose;2021-04-28;14
1ªDose;2021-04-29;17
1ªDose;2021-04-30;2
2ªDose;2021-01-17;11
2ªDose;2021-01-18;3
2ªDose;2021-02-17;29
2ªDose;2021-02-18;29
2ªDose;2021-02-19;8
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-03-03;8
2ªDose;2021-03-11;1
2ªDose;2021-03-19;122
2ªDose;2021-03-23;28
2ªDose;2021-03-30;1
2ªDose;2021-04-09;165
2ªDose;2021-04-14;10
2ªDose;2021-04-20;202
2ªDose;2021-04-22;28
2ªDose;2021-04-23;93
2ªDose;2021-04-26;66
2ªDose;2021-04-27;58
2ªDose;2021-04-28;2
2ªDose;2021-04-29;5
