Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-02-03;42
1ªDose;2021-02-04;14
1ªDose;2021-02-10;83
1ªDose;2021-02-11;80
1ªDose;2021-02-12;11
1ªDose;2021-02-18;1
1ªDose;2021-03-01;51
1ªDose;2021-03-02;41
1ªDose;2021-03-09;3
1ªDose;2021-03-12;130
1ªDose;2021-03-16;10
1ªDose;2021-03-19;164
1ªDose;2021-03-25;177
1ªDose;2021-03-27;125
1ªDose;2021-03-29;40
1ªDose;2021-04-03;90
1ªDose;2021-04-05;6
1ªDose;2021-04-07;2
1ªDose;2021-04-09;76
1ªDose;2021-04-12;24
1ªDose;2021-04-19;36
1ªDose;2021-04-20;78
1ªDose;2021-04-22;22
1ªDose;2021-04-26;84
2ªDose;2021-02-12;3
2ªDose;2021-02-17;18
2ªDose;2021-02-18;12
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-03-01;26
2ªDose;2021-03-02;1
2ªDose;2021-03-05;52
2ªDose;2021-03-08;11
2ªDose;2021-03-09;51
2ªDose;2021-04-07;127
2ªDose;2021-04-12;11
2ªDose;2021-04-14;163
2ªDose;2021-04-19;1
2ªDose;2021-04-22;104
2ªDose;2021-04-23;43
2ªDose;2021-04-26;27
