Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;11
1ªDose;2021-02-10;21
1ªDose;2021-02-11;40
1ªDose;2021-02-18;22
1ªDose;2021-02-19;20
1ªDose;2021-02-22;17
1ªDose;2021-02-23;1
1ªDose;2021-02-24;9
1ªDose;2021-02-25;21
1ªDose;2021-03-02;10
1ªDose;2021-03-08;11
1ªDose;2021-03-09;9
1ªDose;2021-03-10;11
1ªDose;2021-03-11;10
1ªDose;2021-03-15;21
1ªDose;2021-03-16;17
1ªDose;2021-03-17;4
1ªDose;2021-03-19;10
1ªDose;2021-03-20;56
1ªDose;2021-03-23;19
1ªDose;2021-04-05;79
1ªDose;2021-04-06;4
2ªDose;2021-02-24;2
2ªDose;2021-02-25;1
