Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-01-20;8
1ªDose;2021-01-21;1
1ªDose;2021-01-22;1
1ªDose;2021-02-03;11
1ªDose;2021-02-04;19
1ªDose;2021-02-05;17
1ªDose;2021-02-09;40
1ªDose;2021-02-10;64
1ªDose;2021-02-11;40
1ªDose;2021-02-12;47
1ªDose;2021-02-17;10
1ªDose;2021-02-18;11
1ªDose;2021-02-19;28
1ªDose;2021-02-22;7
1ªDose;2021-02-23;9
1ªDose;2021-02-24;10
1ªDose;2021-02-25;10
1ªDose;2021-02-26;18
1ªDose;2021-03-01;31
1ªDose;2021-03-02;34
1ªDose;2021-03-03;32
1ªDose;2021-03-04;47
1ªDose;2021-03-05;22
1ªDose;2021-03-12;29
1ªDose;2021-03-15;51
1ªDose;2021-03-16;46
1ªDose;2021-03-17;26
1ªDose;2021-03-18;9
1ªDose;2021-03-19;10
1ªDose;2021-03-22;60
1ªDose;2021-03-23;81
1ªDose;2021-03-24;53
1ªDose;2021-03-25;87
1ªDose;2021-03-26;188
1ªDose;2021-03-29;138
1ªDose;2021-03-30;139
1ªDose;2021-03-31;17
1ªDose;2021-04-01;45
1ªDose;2021-04-05;165
1ªDose;2021-04-06;236
1ªDose;2021-04-07;42
1ªDose;2021-04-08;133
1ªDose;2021-04-09;131
1ªDose;2021-04-12;128
1ªDose;2021-04-13;298
1ªDose;2021-04-14;40
1ªDose;2021-04-15;34
1ªDose;2021-04-16;8
1ªDose;2021-04-19;57
1ªDose;2021-04-20;82
1ªDose;2021-04-22;6
1ªDose;2021-04-23;73
1ªDose;2021-04-26;52
1ªDose;2021-04-27;75
1ªDose;2021-04-28;16
1ªDose;2021-04-29;25
1ªDose;2021-04-30;32
2ªDose;2021-02-12;3
2ªDose;2021-02-17;54
2ªDose;2021-02-18;19
2ªDose;2021-02-19;22
2ªDose;2021-02-22;20
2ªDose;2021-02-23;14
2ªDose;2021-02-24;2
2ªDose;2021-02-25;1
2ªDose;2021-03-01;3
2ªDose;2021-03-03;1
2ªDose;2021-03-04;1
2ªDose;2021-03-05;1
2ªDose;2021-03-08;20
2ªDose;2021-03-09;39
2ªDose;2021-03-10;42
2ªDose;2021-03-11;53
2ªDose;2021-03-12;5
2ªDose;2021-03-17;5
2ªDose;2021-03-18;1
2ªDose;2021-03-22;1
2ªDose;2021-03-23;5
2ªDose;2021-03-25;28
2ªDose;2021-03-26;36
2ªDose;2021-03-29;38
2ªDose;2021-03-30;5
2ªDose;2021-04-01;1
2ªDose;2021-04-05;2
2ªDose;2021-04-06;7
2ªDose;2021-04-07;1
2ªDose;2021-04-08;1
2ªDose;2021-04-09;36
2ªDose;2021-04-12;2
2ªDose;2021-04-13;85
2ªDose;2021-04-14;9
2ªDose;2021-04-15;19
2ªDose;2021-04-16;45
2ªDose;2021-04-19;40
2ªDose;2021-04-20;36
2ªDose;2021-04-22;76
2ªDose;2021-04-23;72
2ªDose;2021-04-26;39
2ªDose;2021-04-27;14
2ªDose;2021-04-28;18
2ªDose;2021-04-29;19
2ªDose;2021-04-30;15
