Dose Aplicada;Data;Quantidade
1ªDose;2021-01-30;1
1ªDose;2021-02-02;1
1ªDose;2021-02-03;2
1ªDose;2021-02-21;1
1ªDose;2021-02-27;86
1ªDose;2021-03-01;18
1ªDose;2021-03-02;123
1ªDose;2021-03-03;17
1ªDose;2021-03-15;1
1ªDose;2021-03-25;159
1ªDose;2021-03-26;138
1ªDose;2021-03-27;108
1ªDose;2021-03-29;35
1ªDose;2021-03-30;201
1ªDose;2021-03-31;31
1ªDose;2021-04-01;33
1ªDose;2021-04-05;40
1ªDose;2021-04-07;35
1ªDose;2021-04-10;246
1ªDose;2021-04-14;2
1ªDose;2021-04-15;7
1ªDose;2021-04-18;372
1ªDose;2021-04-22;11
1ªDose;2021-04-24;67
1ªDose;2021-04-27;12
1ªDose;2021-04-28;19
2ªDose;2021-03-02;1
2ªDose;2021-03-03;1
2ªDose;2021-04-09;1
2ªDose;2021-04-10;1
2ªDose;2021-04-12;1
2ªDose;2021-04-18;1
2ªDose;2021-04-24;2
2ªDose;2021-04-27;77
