Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;29
1ªDose;2021-02-05;29
1ªDose;2021-02-08;10
1ªDose;2021-02-09;59
1ªDose;2021-02-10;23
1ªDose;2021-02-11;25
1ªDose;2021-02-12;10
1ªDose;2021-02-18;49
1ªDose;2021-02-19;30
1ªDose;2021-02-22;30
1ªDose;2021-02-23;30
1ªDose;2021-02-24;9
1ªDose;2021-02-25;20
1ªDose;2021-02-26;10
1ªDose;2021-03-01;28
1ªDose;2021-03-02;20
1ªDose;2021-03-03;18
1ªDose;2021-03-05;3
1ªDose;2021-03-08;1
1ªDose;2021-03-09;2
1ªDose;2021-03-11;2
1ªDose;2021-03-15;6
1ªDose;2021-03-16;59
1ªDose;2021-03-17;18
1ªDose;2021-03-18;8
1ªDose;2021-03-22;9
1ªDose;2021-03-23;132
1ªDose;2021-03-24;125
1ªDose;2021-03-25;100
1ªDose;2021-03-26;131
1ªDose;2021-03-27;150
1ªDose;2021-03-29;72
1ªDose;2021-03-30;40
1ªDose;2021-03-31;17
1ªDose;2021-04-05;79
1ªDose;2021-04-06;48
1ªDose;2021-04-07;37
1ªDose;2021-04-20;2
2ªDose;2021-02-04;1
2ªDose;2021-02-17;18
2ªDose;2021-02-18;2
2ªDose;2021-02-19;11
2ªDose;2021-02-22;12
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;2
2ªDose;2021-03-01;4
2ªDose;2021-03-02;4
2ªDose;2021-03-04;20
2ªDose;2021-03-05;20
2ªDose;2021-03-08;18
2ªDose;2021-03-09;57
2ªDose;2021-03-10;19
2ªDose;2021-03-11;19
2ªDose;2021-03-12;8
2ªDose;2021-03-15;5
2ªDose;2021-03-18;50
2ªDose;2021-03-19;30
2ªDose;2021-03-23;33
2ªDose;2021-03-24;45
2ªDose;2021-03-25;10
2ªDose;2021-03-26;1
2ªDose;2021-03-27;9
2ªDose;2021-03-29;10
2ªDose;2021-03-30;7
2ªDose;2021-03-31;1
2ªDose;2021-04-05;43
2ªDose;2021-04-06;12
2ªDose;2021-04-07;1
2ªDose;2021-04-13;27
2ªDose;2021-04-14;45
2ªDose;2021-04-16;10
2ªDose;2021-04-19;125
2ªDose;2021-04-20;123
2ªDose;2021-04-22;92
2ªDose;2021-04-23;79
2ªDose;2021-04-27;46
