Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;1
1ªDose;2021-02-09;11
1ªDose;2021-02-12;32
1ªDose;2021-02-24;10
1ªDose;2021-03-09;1
1ªDose;2021-03-12;1
1ªDose;2021-03-16;51
1ªDose;2021-03-22;38
1ªDose;2021-03-24;41
1ªDose;2021-03-26;90
1ªDose;2021-03-31;69
1ªDose;2021-04-07;46
2ªDose;2021-02-17;2
2ªDose;2021-02-19;1
2ªDose;2021-02-22;3
2ªDose;2021-03-03;1
2ªDose;2021-03-09;9
2ªDose;2021-03-12;30
2ªDose;2021-03-24;8
2ªDose;2021-03-31;1
2ªDose;2021-04-07;3
2ªDose;2021-04-13;37
2ªDose;2021-04-19;37
2ªDose;2021-04-23;88
2ªDose;2021-04-27;28
