Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;9
1ªDose;2021-02-10;10
1ªDose;2021-02-11;20
1ªDose;2021-02-12;10
1ªDose;2021-03-01;10
1ªDose;2021-03-03;1
1ªDose;2021-03-10;1
1ªDose;2021-03-12;10
1ªDose;2021-03-15;10
1ªDose;2021-03-16;31
1ªDose;2021-03-22;38
1ªDose;2021-03-23;42
1ªDose;2021-03-24;26
1ªDose;2021-03-25;37
1ªDose;2021-03-26;19
1ªDose;2021-03-29;69
1ªDose;2021-03-30;20
1ªDose;2021-04-02;32
1ªDose;2021-04-03;53
1ªDose;2021-04-09;7
1ªDose;2021-04-12;2
1ªDose;2021-04-13;1
1ªDose;2021-04-19;1
2ªDose;2021-02-17;5
2ªDose;2021-02-22;1
2ªDose;2021-03-03;7
2ªDose;2021-03-10;9
2ªDose;2021-03-11;10
2ªDose;2021-03-12;16
2ªDose;2021-03-15;1
2ªDose;2021-03-24;3
2ªDose;2021-03-25;1
2ªDose;2021-04-02;7
2ªDose;2021-04-03;4
2ªDose;2021-04-09;13
2ªDose;2021-04-12;8
2ªDose;2021-04-13;31
2ªDose;2021-04-19;36
2ªDose;2021-04-20;33
2ªDose;2021-04-21;7
2ªDose;2021-04-22;20
2ªDose;2021-04-26;10
