Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-01-20;3
1ªDose;2021-01-21;2
1ªDose;2021-01-22;16
1ªDose;2021-01-25;11
1ªDose;2021-01-26;9
1ªDose;2021-01-27;56
1ªDose;2021-01-28;1
1ªDose;2021-02-01;3
1ªDose;2021-02-03;3
1ªDose;2021-02-04;3
1ªDose;2021-02-08;241
1ªDose;2021-02-09;223
1ªDose;2021-02-10;580
1ªDose;2021-02-11;402
1ªDose;2021-02-12;291
1ªDose;2021-02-15;1
1ªDose;2021-02-19;14
1ªDose;2021-02-22;7
1ªDose;2021-02-23;7
1ªDose;2021-02-24;9
1ªDose;2021-02-25;1
1ªDose;2021-02-26;15
1ªDose;2021-03-01;7
1ªDose;2021-03-02;1
1ªDose;2021-03-03;10
1ªDose;2021-03-04;16
1ªDose;2021-03-08;3
1ªDose;2021-03-10;7
1ªDose;2021-03-11;4
1ªDose;2021-03-12;847
1ªDose;2021-03-15;359
1ªDose;2021-03-16;614
1ªDose;2021-03-22;655
1ªDose;2021-03-23;346
1ªDose;2021-03-24;487
1ªDose;2021-03-25;495
1ªDose;2021-03-26;671
1ªDose;2021-03-27;581
1ªDose;2021-03-29;1361
1ªDose;2021-03-30;941
1ªDose;2021-03-31;346
1ªDose;2021-04-01;809
1ªDose;2021-04-03;686
1ªDose;2021-04-05;990
1ªDose;2021-04-06;1016
1ªDose;2021-04-07;1045
1ªDose;2021-04-08;1168
1ªDose;2021-04-09;67
1ªDose;2021-04-10;1
1ªDose;2021-04-12;3
1ªDose;2021-04-17;7
1ªDose;2021-04-19;9
1ªDose;2021-04-20;2
2ªDose;2021-02-09;2
2ªDose;2021-02-12;2
2ªDose;2021-02-19;87
2ªDose;2021-02-22;67
2ªDose;2021-02-23;73
2ªDose;2021-02-24;34
2ªDose;2021-02-25;58
2ªDose;2021-02-26;113
2ªDose;2021-03-01;45
2ªDose;2021-03-02;21
2ªDose;2021-03-03;8
2ªDose;2021-03-04;2
2ªDose;2021-03-08;247
2ªDose;2021-03-09;233
2ªDose;2021-03-10;425
2ªDose;2021-03-11;293
2ªDose;2021-03-12;350
2ªDose;2021-03-15;94
2ªDose;2021-03-16;16
2ªDose;2021-03-22;26
2ªDose;2021-03-23;25
2ªDose;2021-03-24;11
2ªDose;2021-03-25;15
2ªDose;2021-03-26;57
2ªDose;2021-03-27;2
2ªDose;2021-03-29;2
2ªDose;2021-03-30;12
2ªDose;2021-03-31;17
2ªDose;2021-04-01;14
2ªDose;2021-04-05;13
2ªDose;2021-04-06;7
2ªDose;2021-04-07;10
2ªDose;2021-04-08;17
2ªDose;2021-04-09;139
2ªDose;2021-04-12;784
2ªDose;2021-04-13;342
2ªDose;2021-04-14;1
2ªDose;2021-04-17;256
2ªDose;2021-04-19;582
2ªDose;2021-04-20;426
2ªDose;2021-04-22;211
2ªDose;2021-04-26;523
