Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-02-10;21
1ªDose;2021-02-12;11
1ªDose;2021-02-17;6
1ªDose;2021-02-18;2
1ªDose;2021-02-23;1
1ªDose;2021-03-02;11
1ªDose;2021-03-03;10
1ªDose;2021-03-12;1
1ªDose;2021-03-15;17
1ªDose;2021-03-16;17
1ªDose;2021-03-22;20
1ªDose;2021-03-23;18
1ªDose;2021-03-25;30
1ªDose;2021-03-26;11
1ªDose;2021-03-31;58
1ªDose;2021-04-01;17
1ªDose;2021-04-07;36
1ªDose;2021-04-12;3
1ªDose;2021-04-15;4
1ªDose;2021-04-21;1
1ªDose;2021-04-22;56
2ªDose;2021-02-11;1
2ªDose;2021-02-12;14
2ªDose;2021-02-15;1
2ªDose;2021-02-17;3
2ªDose;2021-02-19;1
2ªDose;2021-03-10;22
2ªDose;2021-03-12;16
2ªDose;2021-03-15;3
2ªDose;2021-03-16;1
2ªDose;2021-03-23;1
2ªDose;2021-04-09;23
2ªDose;2021-04-12;22
2ªDose;2021-04-13;16
2ªDose;2021-04-15;9
2ªDose;2021-04-16;15
2ªDose;2021-04-19;14
2ªDose;2021-04-20;18
2ªDose;2021-04-24;9
