Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-02-04;20
1ªDose;2021-02-10;10
1ªDose;2021-02-11;10
1ªDose;2021-02-12;10
1ªDose;2021-02-22;20
1ªDose;2021-03-01;10
1ªDose;2021-03-02;19
1ªDose;2021-03-13;43
1ªDose;2021-03-15;9
1ªDose;2021-03-20;84
1ªDose;2021-03-25;86
1ªDose;2021-03-31;67
1ªDose;2021-04-06;44
1ªDose;2021-04-14;42
1ªDose;2021-04-20;40
1ªDose;2021-04-27;46
1ªDose;2021-04-30;3
2ªDose;2021-02-18;3
2ªDose;2021-02-19;1
2ªDose;2021-02-25;1
2ªDose;2021-03-04;20
2ªDose;2021-03-10;10
2ªDose;2021-03-11;10
2ªDose;2021-03-12;10
2ªDose;2021-03-22;20
2ªDose;2021-04-12;48
2ªDose;2021-04-13;2
2ªDose;2021-04-17;79
2ªDose;2021-04-22;49
2ªDose;2021-04-29;19
