Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;110
1ªDose;2021-01-27;38
1ªDose;2021-01-28;9
1ªDose;2021-02-01;11
1ªDose;2021-02-02;10
1ªDose;2021-02-05;11
1ªDose;2021-02-08;10
1ªDose;2021-03-02;104
1ªDose;2021-03-03;140
1ªDose;2021-03-05;10
1ªDose;2021-03-12;10
1ªDose;2021-03-29;1
1ªDose;2021-03-30;172
1ªDose;2021-04-01;192
1ªDose;2021-04-06;11
1ªDose;2021-04-07;1
1ªDose;2021-04-12;518
1ªDose;2021-04-14;3
1ªDose;2021-04-20;4
1ªDose;2021-04-23;295
1ªDose;2021-04-26;284
1ªDose;2021-04-27;1
1ªDose;2021-04-28;1
1ªDose;2021-04-29;282
2ªDose;2021-04-20;107
2ªDose;2021-04-22;49
2ªDose;2021-04-23;3
2ªDose;2021-04-27;20
2ªDose;2021-04-28;3
2ªDose;2021-04-29;1
