Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;3
1ªDose;2021-02-01;1
1ªDose;2021-02-03;11
1ªDose;2021-02-04;8
1ªDose;2021-02-05;12
1ªDose;2021-02-09;18
1ªDose;2021-02-10;85
1ªDose;2021-02-11;42
1ªDose;2021-02-12;29
1ªDose;2021-02-17;11
1ªDose;2021-02-18;6
1ªDose;2021-02-19;6
1ªDose;2021-02-22;66
1ªDose;2021-02-23;20
1ªDose;2021-02-24;16
1ªDose;2021-02-25;10
1ªDose;2021-02-26;8
1ªDose;2021-03-01;3
1ªDose;2021-03-02;1
1ªDose;2021-03-03;1
1ªDose;2021-03-09;8
1ªDose;2021-03-10;2
1ªDose;2021-03-11;12
1ªDose;2021-03-12;6
1ªDose;2021-03-15;101
1ªDose;2021-03-16;39
1ªDose;2021-03-17;29
1ªDose;2021-03-18;151
1ªDose;2021-03-19;65
1ªDose;2021-03-22;221
1ªDose;2021-03-23;88
1ªDose;2021-03-24;26
1ªDose;2021-03-25;154
1ªDose;2021-03-26;52
1ªDose;2021-03-29;167
1ªDose;2021-03-30;128
1ªDose;2021-03-31;320
1ªDose;2021-04-01;56
1ªDose;2021-04-03;470
1ªDose;2021-04-05;190
1ªDose;2021-04-06;77
1ªDose;2021-04-07;85
1ªDose;2021-04-08;37
1ªDose;2021-04-09;186
1ªDose;2021-04-12;65
1ªDose;2021-04-13;232
1ªDose;2021-04-14;8
1ªDose;2021-04-15;2
1ªDose;2021-04-16;1
1ªDose;2021-04-19;33
1ªDose;2021-04-21;1
2ªDose;2021-02-11;1
2ªDose;2021-02-12;4
2ªDose;2021-02-17;88
2ªDose;2021-02-18;43
2ªDose;2021-02-19;19
2ªDose;2021-02-22;6
2ªDose;2021-02-23;2
2ªDose;2021-02-24;4
2ªDose;2021-02-25;2
2ªDose;2021-02-26;3
2ªDose;2021-03-01;1
2ªDose;2021-03-02;3
2ªDose;2021-03-03;6
2ªDose;2021-03-04;10
2ªDose;2021-03-05;8
2ªDose;2021-03-08;4
2ªDose;2021-03-09;21
2ªDose;2021-03-10;66
2ªDose;2021-03-11;32
2ªDose;2021-03-12;41
2ªDose;2021-03-15;16
2ªDose;2021-03-16;1
2ªDose;2021-03-17;8
2ªDose;2021-03-18;5
2ªDose;2021-03-19;10
2ªDose;2021-03-22;60
2ªDose;2021-03-23;14
2ªDose;2021-03-24;11
2ªDose;2021-03-25;8
2ªDose;2021-03-26;11
2ªDose;2021-03-29;4
2ªDose;2021-03-30;1
2ªDose;2021-03-31;3
2ªDose;2021-04-01;1
2ªDose;2021-04-03;1
2ªDose;2021-04-05;3
2ªDose;2021-04-06;6
2ªDose;2021-04-07;1
2ªDose;2021-04-08;9
2ªDose;2021-04-12;17
2ªDose;2021-04-13;23
2ªDose;2021-04-14;1
2ªDose;2021-04-15;101
2ªDose;2021-04-16;35
2ªDose;2021-04-19;153
2ªDose;2021-04-20;55
2ªDose;2021-04-21;3
2ªDose;2021-04-22;26
2ªDose;2021-04-23;37
2ªDose;2021-04-26;79
2ªDose;2021-04-27;36
2ªDose;2021-04-28;64
2ªDose;2021-04-29;15
2ªDose;2021-04-30;5
