Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-01-28;1
1ªDose;2021-02-05;10
1ªDose;2021-02-11;10
1ªDose;2021-02-18;10
1ªDose;2021-02-22;65
1ªDose;2021-02-25;10
1ªDose;2021-03-01;52
1ªDose;2021-03-02;31
1ªDose;2021-03-05;2
1ªDose;2021-03-11;1
1ªDose;2021-03-15;100
1ªDose;2021-03-18;1
1ªDose;2021-03-22;128
1ªDose;2021-03-26;154
1ªDose;2021-03-30;109
1ªDose;2021-04-06;90
1ªDose;2021-04-12;1
1ªDose;2021-04-13;70
1ªDose;2021-04-20;62
1ªDose;2021-04-23;7
2ªDose;2021-02-12;1
2ªDose;2021-02-18;13
2ªDose;2021-02-22;3
2ªDose;2021-02-23;2
2ªDose;2021-03-05;9
2ªDose;2021-03-11;10
2ªDose;2021-03-18;11
2ªDose;2021-03-19;1
2ªDose;2021-03-22;61
2ªDose;2021-03-25;10
2ªDose;2021-03-30;1
2ªDose;2021-04-06;3
2ªDose;2021-04-12;98
2ªDose;2021-04-19;127
2ªDose;2021-04-22;10
2ªDose;2021-04-23;101
2ªDose;2021-04-26;29
